Model,Scenario,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category,Category_name
TIAM-ECN 1.1,EN_INDCi2030_1000_NDCp,10.9509724645336,15.14811384582991,13.45504376605673,14.42187218811316,14.51756532537667,15.00934868502261,14.78671626324507,14.46465189659036,13.9793556801682,12.13322429747957,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_1000f,10.9513001576264,15.14811371385022,13.44719978057738,13.8214727360434,13.81150529436069,13.93072976748859,14.08338159994228,15.76561533959318,16.05272173147094,14.60215431360905,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_1000f_COV,10.95128383968895,15.14842720313265,13.33790877582669,13.61396512834626,13.46996779192343,13.50498355006619,14.35381439543898,15.87958571078969,16.47531247342178,15.50627564212071,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_1000f_NDCp,10.9509724645336,15.14811384582991,13.45504376605673,13.97517542394321,13.9027141421826,14.10724164053203,14.53973357101541,16.18021385137628,16.53849721906106,15.6217315594131,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_1200,10.9513001576264,15.14811371385022,13.44719978057738,13.66404354694168,13.50214929919763,13.5769755395156,13.88147829002354,13.78569948875417,13.54813878408487,12.6451272512901,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_1200f,10.9513001576264,15.14811371385022,13.44719978057738,13.52396738528923,13.25081047862308,13.19945358743875,13.36048099227078,14.86632121021306,16.14470577668006,15.35581533463002,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_1400,10.9513001576264,15.14811371385022,13.44719978057738,13.53339355870424,12.78256379092563,12.72250247053347,12.88204045193296,13.38867895017345,13.17438519009428,12.38415713786898,C4,C4: limit warming to 2°C (>50%)
TIAM-ECN 1.1,EN_INDCi2030_1400f,10.9513001576264,15.14811371385022,13.44719978057738,13.53219086746882,12.76881494323567,12.70874298644652,12.87982905277396,12.99543858503556,13.90763052669691,13.72627373308091,C4,C4: limit warming to 2°C (>50%)
TIAM-ECN 1.1,EN_INDCi2030_1600,10.9513001576264,15.14811371385022,13.44719978057738,13.52027379219314,12.75040849310601,12.70239610506219,12.85826649602919,13.19351268837341,12.95915093643902,12.07368823949175,C4,C4: limit warming to 2°C (>50%)
TIAM-ECN 1.1,EN_INDCi2030_1600f,10.9513001576264,15.14811371385022,13.44719978057738,13.52091403295,12.75197637196992,12.69970298853066,12.6182704136332,12.98892758102822,13.48292032057519,13.16248763981831,C5,C5: limit warming to 2.5°C (>50%)
TIAM-ECN 1.1,EN_INDCi2030_2000,10.95130537034114,15.14815613678122,13.72268772022615,13.73346663827191,12.80554886767499,12.73992974657115,12.73785879238381,12.44697837517319,12.66847788075288,11.72801096926308,C5,C5: limit warming to 2.5°C (>50%)
TIAM-ECN 1.1,EN_INDCi2030_2000f,10.95130362462032,15.14815599640438,13.72266762576693,13.73343657793874,12.80551321744101,12.73988141650886,12.73779341248679,12.44689297114807,12.66836055508757,11.72782559412067,C5,C5: limit warming to 2.5°C (>50%)
TIAM-ECN 1.1,EN_INDCi2030_2500,10.9513001576264,15.14811371385022,13.44719978057738,13.42203499408423,12.4379266987399,12.37440196178767,12.37235272829072,12.3089925955508,11.9289621862203,10.68912241458593,C5,C5: limit warming to 2.5°C (>50%)
TIAM-ECN 1.1,EN_INDCi2030_2500f,10.9513001576264,15.14811371385022,13.44719978057738,13.42203500757209,12.43792664081734,12.37440182091462,12.37235249759399,12.30899200067072,11.92896148921468,10.68912273863492,C5,C5: limit warming to 2.5°C (>50%)
TIAM-ECN 1.1,EN_INDCi2030_3000,10.9513001576264,15.14811371385022,13.44719978057738,13.42338518427083,12.38276994047126,12.3149057713658,12.31792570483452,12.28457238241704,11.8626258731449,10.4034670669321,C6,C6: limit warming to 3°C (>50%)
TIAM-ECN 1.1,EN_INDCi2030_3000f,10.95,15.15,13.45,13.42,12.38,12.31,12.32,12.28,11.86,10.4,C6,C6: limit warming to 3°C (>50%)
TIAM-ECN 1.1,EN_INDCi2030_900,10.9513001576264,15.14811371385022,13.44719978057738,14.3293623076766,15.77508440077325,16.66881336399311,15.76292205110177,14.66424522334922,14.07696253311852,13.29277508159881,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2030_900f,10.9513001576264,15.14811371385022,13.44719978057738,13.72222477184215,13.98029225572747,14.50285706921737,15.38066053728098,15.6258038455811,15.7807976356216,14.98356079243911,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_INDCi2100,10.9513001576264,15.14811371385022,13.44719978057738,13.43858458807299,12.38281333295781,12.31957441220217,12.31960756725933,12.31973575245985,11.86421787618445,10.40509873162102,C7,C7: limit warming to 4°C (>50%)
TIAM-ECN 1.1,EN_INDCi2100_COV,10.95,15.15,13.34,13.32,12.32,12.32,12.32,12.32,11.86,10.4,C7,C7: limit warming to 4°C (>50%)
TIAM-ECN 1.1,EN_INDCi2100_NDCp,10.9509724645336,15.14811384582991,13.45504376605673,13.47502254458474,12.38098528070073,12.31860580252774,12.31864715732888,12.31878251271189,11.86353315210092,10.40518402336942,C7,C7: limit warming to 4°C (>50%)
TIAM-ECN 1.1,EN_NPi2020_1000,11.06115966461393,15.15763414176498,14.49856108727233,15.08753469835941,14.50183333313722,14.54826539994335,14.48314894586076,14.22170947855391,13.76493273816288,12.06845522758582,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_NPi2020_1000_COV,10.98733925911408,15.15216893043234,14.15559951249935,14.53209855907806,14.00071344857991,14.03367748177712,14.05266773838887,13.81760699899324,13.49659124001589,12.44852460449328,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_NPi2020_1000f,10.98518347851209,15.15297201453468,14.11079825641568,14.50784415931059,13.70502857206088,13.72531174900103,13.99490015289478,15.47229371515242,15.6879742349924,14.16330829011029,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_NPi2020_1000f_COV,10.98442195834869,15.1501584722542,14.05674285789743,14.44286346641622,13.51068597332492,13.53337663679806,13.84656952641583,15.28384628255409,15.7151014121335,14.16702740469007,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_NPi2020_1200,10.98436625432381,15.15118626304958,14.10486660096849,14.4921764523729,13.49338735805064,13.51184557160866,13.42068606678143,13.21326768391846,12.80400533284708,11.26139600892599,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_NPi2020_1200f,10.97794155586746,15.1503126444775,13.97044507644649,14.1999795752525,13.29359376187363,13.29957763620546,13.41442543230491,14.56747461869643,14.74074102901617,13.08471656469522,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_NPi2020_1400,10.96412912757172,15.14798001204489,13.89728910331808,14.03446606014126,12.87948032486087,12.88323461786186,13.04287360494493,13.1334935035728,12.84390572411703,11.81323215168697,C4,C4: limit warming to 2°C (>50%)
TIAM-ECN 1.1,EN_NPi2020_1400f,10.96341878011664,15.14797980436533,13.84103999749291,13.96365430924388,12.81422113589072,12.81820690317419,12.9891328771077,13.09893885085744,13.28897785570328,13.0006744063166,C4,C4: limit warming to 2°C (>50%)
TIAM-ECN 1.1,EN_NPi2020_1600,10.96085814823694,15.14793742047262,13.75111710499952,13.81735470632981,12.79832465616874,12.80006807220232,12.77369578696193,13.04643436354947,12.58778830291875,11.06401309485093,C4,C4: limit warming to 2°C (>50%)
TIAM-ECN 1.1,EN_NPi2020_1600f,10.96088816720862,15.14793738070636,13.74388227598307,13.8100208650022,12.79810212592906,12.79915635497381,12.73977425390804,13.05824093822586,12.79835918438593,11.28943496935479,C5,C5: limit warming to 2.5°C (>50%)
TIAM-ECN 1.1,EN_NPi2020_2000,10.95556302761643,15.14807224560591,13.53339402297149,13.51520552957247,12.67911272765358,12.67917038252832,12.67673498085895,12.62056338438127,12.60538211660976,11.65395248915304,C5,C5: limit warming to 2.5°C (>50%)
TIAM-ECN 1.1,EN_NPi2020_2000f,10.95556207574189,15.14807253417656,13.53181152878199,13.51354847893711,12.67953261016444,12.67963058806592,12.67726381523548,12.62121173293921,12.60574089022707,11.65467565380088,C5,C5: limit warming to 2.5°C (>50%)
TIAM-ECN 1.1,EN_NPi2020_2500,10.95150864255429,15.1482081795588,13.12527688866596,13.10320585990525,12.37148971575396,12.37133657797346,12.36941697287788,12.30800189339602,11.92473882550709,10.66646703883718,C5,C5: limit warming to 2.5°C (>50%)
TIAM-ECN 1.1,EN_NPi2020_2500f,10.95150833500867,15.14820837994748,13.12520385918762,13.10311931766898,12.37145567643314,12.37129375268369,12.36936379081782,12.30795091182968,11.92470650572373,10.66633223495162,C5,C5: limit warming to 2.5°C (>50%)
TIAM-ECN 1.1,EN_NPi2020_3000,10.9515083246689,15.14820850521529,12.94187632688004,12.92308259920119,12.33264064182187,12.33189247215268,12.32905613826726,12.31204388330618,11.85773038138782,10.39912157955864,C6,C6: limit warming to 3°C (>50%)
TIAM-ECN 1.1,EN_NPi2020_3000f,10.95150850695112,15.14820838760532,12.94190732143968,12.92312798702654,12.33268607214992,12.3319473450153,12.32905112268072,12.3121340461233,11.8578802454523,10.39939973009308,C6,C6: limit warming to 3°C (>50%)
TIAM-ECN 1.1,EN_NPi2020_800,11.1,15.16,14.8,15.83,15.51,16.25,16.07,15.04,14.35,12.25,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_NPi2020_800f,11.06,15.16,14.51,15.11,14.5,14.82,15.77,16.6,16.47,14.2,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_NPi2020_900,11.07980379734873,15.15497232863836,14.59621549853634,15.64377095020814,14.67662255036103,14.98794729476173,14.61650493362921,14.3730211378777,13.87426170337287,12.05602839421891,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_NPi2020_900f,11.04368445561302,15.15524922134788,14.4081580539036,14.86875993170424,14.27358009684594,14.41506665075421,14.78494882851402,16.281155906323,16.13752190713559,14.17620524161519,C3,C3: limit warming to 2°C (>67%)
TIAM-ECN 1.1,EN_NPi2100,10.95118249625226,15.14833342736492,12.88628033491096,12.86672824919026,12.31325294027849,12.31235166900361,12.31064691753392,12.30585031625813,11.8584530777872,10.39967505637608,C7,C7: limit warming to 4°C (>50%)
TIAM-ECN 1.1,EN_NPi2100_COV,10.93797073806698,15.14833037220704,12.80426041140176,12.77463817481927,12.27224468885778,12.27231301191375,12.272344053191,12.2646355828502,11.82715683261438,10.39859871111709,C7,C7: limit warming to 4°C (>50%)
TIAM-ECN AFR 1.1,2DC,10.81386921833807,11.56827814527308,13.14309454688175,14.7657492130345,22.23608123002785,25.902376644156757,27.280806393032176,28.372420627857878,29.380657295549387,29.85272109512546,failed-vetting,failed-vetting
TIAM-ECN AFR 1.1,CAP,10.63040991257467,11.33343803095195,12.26156653352015,12.54134547374988,12.86095633984925,25.902376644156757,27.280806393032176,28.372420627857878,29.380657295549387,29.85272109512546,failed-vetting,failed-vetting
TIAM-ECN AFR 1.1,REF,10.58584619997021,11.145868067864,11.44901716773377,11.45344423254201,11.48162004748854,25.902376644156757,27.280806393032176,28.372420627857878,29.380657295549387,29.85272109512546,failed-vetting,failed-vetting
TIAM-ECN AFR 1.1,TAX,10.63224230419124,11.30181849101513,12.46199809798264,12.78956840589706,13.25973726891158,25.902376644156757,27.280806393032176,28.372420627857878,29.380657295549387,29.85272109512546,failed-vetting,failed-vetting
TIAM-ECN ETH 1.1,RCP2.6,10.8202730871994,11.58362709696992,13.15930997466726,15.640256719742,23.48385340772013,25.902376644156757,27.280806393032176,28.372420627857878,29.380657295549387,29.85272109512546,failed-vetting,failed-vetting
TIAM-ECN ETH 1.1,baseline,10.58545623411441,11.12420154626351,11.41022624549452,11.42354313540988,11.44330303795077,25.902376644156757,27.280806393032176,28.372420627857878,29.380657295549387,29.85272109512546,failed-vetting,failed-vetting
TIAM-ECN KEN 1.1,CAP,10.63310530072903,11.36043047056866,12.5068147119169,13.0330389375671,14.24030762996664,25.902376644156757,27.280806393032176,28.372420627857878,29.380657295549387,29.85272109512546,failed-vetting,failed-vetting
TIAM-ECN KEN 1.1,NDC,10.63041381178325,11.33344908879848,12.24452072552839,12.54152162145412,12.84837447229577,25.902376644156757,27.280806393032176,28.372420627857878,29.380657295549387,29.85272109512546,failed-vetting,failed-vetting
TIAM-ECN KEN 1.1,REF,10.58637945378116,11.13531404877839,11.43345002888668,11.446822666015,11.47252897534676,25.902376644156757,27.280806393032176,28.372420627857878,29.380657295549387,29.85272109512546,failed-vetting,failed-vetting
TIAM-ECN KEN 1.1,TAX,10.6321705153805,11.30126521222466,12.46609394555133,12.79446504073466,13.2646551556657,25.902376644156757,27.280806393032176,28.372420627857878,29.380657295549387,29.85272109512546,failed-vetting,failed-vetting
TIAM-ECN MDG 1.1,NDC,10.63005535271959,11.46061162629029,12.08951429381915,12.18014582754257,12.23957097884755,25.902376644156757,27.280806393032176,28.372420627857878,29.380657295549387,29.85272109512546,failed-vetting,failed-vetting
TIAM-ECN MDG 1.1,NDC+,10.63289622786919,11.46462889281145,12.09814578081785,12.18430172890347,12.22692993772774,25.902376644156757,27.280806393032176,28.372420627857878,29.380657295549387,29.85272109512546,failed-vetting,failed-vetting
TIAM-ECN MDG 1.1,REF,10.60470995678337,11.3213062192117,11.57854362121795,11.58583975663601,11.60149318895838,25.902376644156757,27.280806393032176,28.372420627857878,29.380657295549387,29.85272109512546,failed-vetting,failed-vetting
TIAM-Grantham 1.0,Baseline,10.2931954469056,14.4161250319546,16.6523741345584,18.0201259574147,19.8156795260102,20.2271557932152,20.3788256154446,20.506014804564,20.6211718620286,20.6964545535383,failed-vetting,failed-vetting
TIAM-Grantham 3.2,CO_2Deg2020,10.299866358615,15.09414129609,17.31050631403,23.84157561234,28.44258928007,31.83443085179,36.85469722419001,42.01905618575,50.98670712347,55.40325408160001,no-climate-assessment,no-climate-assessment
TIAM-Grantham 3.2,CO_2Deg2030,10.299866358615,15.09414129609,16.69069350243,19.28242964386,32.61299030207,37.40053448229,42.05357359002001,46.29495641075,51.39617804419999,55.77082411590001,no-climate-assessment,no-climate-assessment
TIAM-Grantham 3.2,CO_BAU,10.299866358615,15.05973068562,16.39938214155,17.66810164105,19.94786753735,20.23520499225,20.53482702785,21.04519525755,21.57886301025,22.21709746485,failed-vetting,failed-vetting
TIAM-Grantham 3.2,CO_Bridge,10.299866358615,15.09414129609,16.95233068183,21.60749774634,32.11940629907,36.83864518819,41.75956608952001,46.01737004715,51.13481119747,55.66343134470001,no-climate-assessment,no-climate-assessment
TIAM-Grantham 3.2,CO_CurPol,10.299866358615,15.09414129609,16.69720426503,17.98488519826,20.52130612696,21.65461306826001,22.83121910315,24.54758403285,25.00647517645,27.03439866205,no-climate-assessment,no-climate-assessment
TIAM-Grantham 3.2,CO_GPP,10.299866358615,15.09414129609,16.95233068183,20.90087363434,25.50226585387,26.29396738959,29.17418767592,30.64435309865,31.12951695897,32.3922585355,no-climate-assessment,no-climate-assessment
TIAM-Grantham 3.2,CO_NDCplus,10.299866358615,15.09414129609,16.69069350243,18.08251600186,24.65031239957,25.72206429779,26.27691638022,26.83315458225001,28.68234142927,32.5191093574,no-climate-assessment,no-climate-assessment
TIAM-UCL 4.1.1,SSP2_1_75D-66,11.2825638775101,13.4060975729001,22.3088387999043,26.73410867640189,25.46999886314811,31.9594600929042,29.8321771741005,31.2574874886399,36.0928389171506,40.2940114415349,failed-vetting,failed-vetting
TIAM-UCL 4.1.1,SSP2_2D-66,11.2825638775101,13.4060975729001,20.5609781061683,24.3683518847743,22.6035734363737,28.86687503878361,26.59480451683789,23.7284693173375,25.2447950356233,37.6291762743358,failed-vetting,failed-vetting
TIAM-UCL 4.1.1,SSP2_BASE,11.2825638775101,13.4060975729001,17.3095459080883,19.946017153924,19.0206107365053,25.66980846676169,24.4445345551352,24.8957965895105,25.753615916956,29.5711446200678,failed-vetting,failed-vetting
TIAM-WORLD 1.0,20% abatement (FF&I),10.16445029925177,11.78837877384673,15.88461378946529,19.02215265166982,22.52491519090637,23.65511175134009,24.73073475877732,25.72458900634768,27.93057688609388,29.55406809227188,failed-vetting,failed-vetting
TIAM-WORLD 1.0,20% abatement (GHG),10.16445029925177,11.679079432780972,15.7760688984253,18.62386101031295,22.09697282640321,22.96735125142856,23.827739624572043,24.90637128091464,26.06641440227353,28.87949506455907,failed-vetting,failed-vetting
TIAM-WORLD 1.0,450 concentration,10.16445029925177,11.63546060686093,16.12072773919106,20.72907348314535,25.746462656637902,28.76016609474656,29.99416205088719,30.66634020106452,31.368008614534386,33.14104910238468,failed-vetting,failed-vetting
TIAM-WORLD 1.0,50% abatement (FF&I),10.16445029925177,11.8723069529287,16.69181025291621,20.29982946622864,23.43748547282273,25.246571998744823,26.76331430110781,27.589893884608312,28.448183973857702,30.5514547425083,failed-vetting,failed-vetting
TIAM-WORLD 1.0,50% abatement (GHG),10.16445029925177,11.691980618981573,16.31041989975229,20.058552293820803,23.88410726418323,25.04635017739095,26.54907429746923,27.72326527499973,28.43857278093321,30.56482484680367,failed-vetting,failed-vetting
TIAM-WORLD 1.0,550 concentration,10.16445029925177,11.35891709306716,14.82108541860522,18.46431882081696,22.254554151155,24.85992661639622,26.83677604476628,30.26856799459318,31.51650324148003,32.38850703667344,failed-vetting,failed-vetting
TIAM-WORLD 1.0,650 concentration,10.16445029925177,11.259403062877947,13.2230477412524,15.620049104363911,19.25795748380641,21.32276865575197,23.50728487512897,25.81585536146093,29.20876528097068,33.01121145950701,failed-vetting,failed-vetting
TIAM-WORLD 1.0,Core baseline,10.16445029925177,11.25940306287796,12.6412052148772,14.87313976183983,16.55442456097742,17.294775022524473,17.3527059141381,17.67182654366323,17.689552752753702,17.7121763866289,failed-vetting,failed-vetting
TIAM-WORLD 1.0,High CO2 price,10.16445029925177,11.61434194770825,15.92720120893771,19.32697654557325,23.10119582393304,25.72462955886913,29.12989397907315,30.9889456666842,31.71635068290617,32.944159049122945,failed-vetting,failed-vetting
TIAM-WORLD 1.0,Low CO2 price,10.16445029925177,11.259403062877947,13.50566886179149,16.29554845974071,19.81600578103828,22.06170431473296,23.224069370440137,24.87781510270961,27.93554824894782,31.701258225755225,failed-vetting,failed-vetting
TIAM-WORLD 1.0,Policy baseline,10.16291170206316,12.5129798563863,17.1653457579487,20.099275953456868,22.25775467849436,22.73285371257796,23.73799821528061,24.509525783952952,24.82107814562933,25.10962511792615,failed-vetting,failed-vetting
WEM 2020,SDS,12.413,15.717,19.877,24.086,27.606,25.902376644156757,27.280806393032176,28.372420627857878,29.380657295549387,29.85272109512546,no-climate-assessment,no-climate-assessment
WEM 2021,NZE,12.41276396484375,15.6751927734375,21.13286484375,26.8026486328125,30.45841171875,25.902376644156757,27.280806393032176,28.372420627857878,29.380657295549387,29.85272109512546,no-climate-assessment,no-climate-assessment
WITCH 4.6,DISCRATE_Ref_dr2p,12.2402265266448,18.8555511663549,23.25660892140353,26.56051873663224,29.0407906791312,30.90275097852933,32.30053970368085,33.34987105665991,34.1376126291393,34.72897662798546,C8,C8: exceed warming of 4°C (>=50%)
WITCH 4.6,DISCRATE_Ref_dr3p,12.2402265266448,18.8555511663549,23.25660892140353,26.56051873663224,29.0407906791312,30.90275097852933,32.30053970368085,33.34987105665991,34.1376126291393,34.72897662798546,C8,C8: exceed warming of 4°C (>=50%)
WITCH 4.6,DISCRATE_Ref_dr4p,12.2402265266448,18.8555511663549,23.25660892140352,26.56051873663224,29.0407906791312,30.90275097852933,32.30053970368085,33.34987105665991,34.1376126291393,34.72897662798546,C8,C8: exceed warming of 4°C (>=50%)
WITCH 4.6,DISCRATE_Ref_dr5p,12.2402265266448,18.8555511663549,23.25660892140352,26.56051873663224,29.0407906791312,30.90275097852933,32.30053970368085,33.34987105665991,34.1376126291393,34.72897662798546,C8,C8: exceed warming of 4°C (>=50%)
WITCH 4.6,DISCRATE_cb1000_cdrall_dr2p,12.2402265266448,18.8555511663549,23.25660892140353,26.56051873663224,29.0407906791312,30.90275097852933,32.30053970368085,33.34987105665991,34.1376126291393,34.72897662798546,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb1000_cdrall_dr3p,12.2402265266448,18.8555511663549,23.25660892140352,26.56051873663224,29.0407906791312,30.90275097852933,32.30053970368085,33.34987105665991,34.1376126291393,34.72897662798546,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb1000_cdrall_dr4p,12.2402265266448,18.8555511663549,23.25660892140352,26.56051873663224,29.0407906791312,30.90275097852933,32.30053970368085,33.34987105665991,34.1376126291393,34.72897662798546,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb1000_cdrall_dr5p,12.2402265266448,18.8555511663549,23.25660892140352,26.56051873663224,29.0407906791312,30.90275097852933,32.30053970368085,33.34987105665991,34.1376126291393,34.72897662798546,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb1000_cdrno_dr2p,12.2402265266448,18.8555511663549,23.25660892140353,26.56051873663224,29.0407906791312,30.90275097852933,32.30053970368085,33.34987105665991,34.1376126291393,34.72897662798546,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb1000_cdrno_dr3p,12.2402265266448,18.8555511663549,23.25660892140352,26.56051873663224,29.0407906791312,30.90275097852933,32.30053970368085,33.34987105665991,34.1376126291393,34.72897662798546,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb1000_cdrno_dr4p,12.2402265266448,18.8555511663549,23.25660892140352,26.56051873663224,29.0407906791312,30.90275097852933,32.30053970368085,33.34987105665991,34.1376126291393,34.72897662798546,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb1000_cdrno_dr5p,12.2402265266448,18.8555511663549,23.25660892140352,26.56051873663224,29.0407906791312,30.90275097852933,32.30053970368085,33.34987105665991,34.1376126291393,34.72897662798546,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb400_cdrall_dr2p,12.2402265266448,18.8555511663549,23.25660892140352,26.56051873663224,29.0407906791312,30.90275097852933,32.30053970368085,33.34987105665991,34.1376126291393,34.72897662798546,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb400_cdrall_dr3p,12.2402265266448,18.8555511663549,23.25660892140352,26.56051873663224,29.0407906791312,30.90275097852933,32.30053970368085,33.34987105665991,34.1376126291393,34.72897662798546,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb400_cdrall_dr4p,12.2402265266448,18.8555511663549,23.25660892140352,26.56051873663224,29.0407906791312,30.90275097852933,32.30053970368085,33.34987105665991,34.1376126291393,34.72897662798546,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb400_cdrall_dr5p,12.2402265266448,18.8555511663549,23.25660892140352,26.56051873663224,29.0407906791312,30.90275097852933,32.30053970368085,33.34987105665991,34.1376126291393,34.72897662798546,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb400_cdrno_dr2p,12.2402265266448,18.8555511663549,23.25660892140353,26.56051873663224,29.0407906791312,30.90275097852933,32.30053970368085,33.34987105665991,34.1376126291393,34.72897662798546,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb400_cdrno_dr3p,12.2402265266448,18.8555511663549,23.25660892140352,26.56051873663224,29.0407906791312,30.90275097852933,32.30053970368085,33.34987105665991,34.1376126291393,34.72897662798546,failed-vetting,failed-vetting
