Model,Scenario,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category,Category_name
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_1000,0.1249993277292078,2.510210193451459,18.27772630976259,36.78671871611031,66.22676069522574,88.42209050605027,117.2894321802457,151.6602351949442,182.1366313481886,221.9837189035297,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_1000_COV,0.1249993277292078,2.510210193451459,13.26516350195187,31.68331152172497,57.89117769299449,76.11350908776694,108.734000813105,147.409913523737,174.6875386493829,205.2190969250601,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_1000_DR10p,0.1249993277292078,2.510210193451459,11.99538382509615,32.38638474365677,71.08340988277756,94.52401929320358,119.3340614508981,134.611503203098,166.4280910391497,203.9806496093099,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_1000_DR1p,0.1249993277292078,2.51034245819368,28.85562570880834,49.52748112218278,70.82307706486316,85.58614875213341,112.9775805694427,172.3984259151144,202.6808720892461,247.522811258811,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_1000_DR2p,0.1249993277292078,2.510214609051459,24.50524306473442,44.71689194961683,67.42020441653982,82.6111737166464,111.0013885949495,164.3570190264745,196.6287813568316,238.3946686057547,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_1000_DR3p,0.1249993277292078,2.510214609051459,21.35555870774628,42.4240513258377,65.82342309431051,81.20873767819755,114.4159056845722,162.9263430199571,189.6761820069115,228.665049161767,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_1000_DR4p,0.1249993277292078,2.510210193451459,19.65738481290185,39.52177507949449,66.08630954043768,86.17455612605244,115.2197129769301,152.6401270691809,183.3398887895571,219.3696104250979,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_1000f,0.1249993277292078,2.510210193451459,15.02781383235645,31.24337571003402,57.42686665868905,82.8245692348649,117.1938650431725,171.3079776158612,224.9355104284239,260.5236847388232,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_1000f_COV,0.1249993277292078,2.510210193451459,12.03904689725095,28.28400846660743,48.50633498438901,70.9780420834007,107.9978492479212,157.9644266981499,204.9349533930184,234.7232524152304,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_1000f_DR10p,0.1249993277292078,2.510210193451459,6.824222949820655,22.66917924010167,51.33233865867541,86.27451821330786,122.5382892960943,171.4845394565369,211.4389751087789,229.5687158184971,C4,C4: limit warming to 2°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_1000f_DR1p,0.1249993277292078,2.51034245819368,29.43269169849971,49.72270568539771,70.7987117253281,85.01546907340573,111.3267868077946,170.7470228792395,201.5087346225604,246.6686564700386,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_1000f_DR2p,0.1249993277292078,2.510214609051459,23.39900337103946,43.83238831591532,65.39680669424176,80.13088578369982,107.9224954301137,164.012766038418,203.1066454462274,256.1695283327248,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_1000f_DR3p,0.1249993277292078,2.510214609051459,21.38079358954817,36.42919595702408,60.85857833023203,79.12252669183982,113.8841682620615,167.0624798248751,217.8805575829227,274.9568508530874,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_1000f_DR4p,0.1249993277292078,2.510210193451459,18.06872082735396,32.10645366529014,59.50171302514539,83.45911758756093,116.3019106081994,167.1900290091684,220.6706027503116,271.6447203136006,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_1200,0.1249993277292078,2.510210193451459,14.89884112398321,30.98180936384011,55.41010090959805,80.64749327932007,109.0948340199033,152.5051189810793,183.7623553381933,224.439465080137,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_1200_COV,0.1249993277292078,2.510210193451459,10.48030961763513,27.29247640425519,47.69345652382939,69.47873828446856,104.3349619055448,148.0271721174889,177.2535674280625,209.4552508346382,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_1200f,0.1249993277292078,2.510210193451459,13.19385731791221,27.73911962436992,51.11153723763314,76.07992578910216,108.6460835395797,158.8909056182052,212.6007134998301,259.2945324656202,C4,C4: limit warming to 2°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_1200f_COV,0.1249993277292078,2.510210193451459,9.780481848463292,25.42410571691634,45.19778784915935,65.45333067297798,102.794961370479,150.5249927696988,198.488136343291,234.7326209092729,C4,C4: limit warming to 2°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_1400,0.1249993277292078,2.510210193451459,12.10197358855557,26.92106786020805,50.0667972749609,74.46134486913064,104.5149730596404,147.1296077880012,185.4118676696917,221.0627660024911,C4,C4: limit warming to 2°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_1400_COV,0.1249993277292078,2.510210193451459,9.611963494426364,25.01910767247731,44.24363095419506,65.13718100011273,100.0729534064146,141.5045668856596,177.901805893217,203.5558237456343,C4,C4: limit warming to 2°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_1400f,0.1249993277292078,2.510210193451459,12.46386984557554,25.28494529872094,47.91151871133258,69.35800633932539,103.4237167312973,150.5601247701041,203.3198355819067,258.2735940098307,C4,C4: limit warming to 2°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_1400f_COV,0.1249993277292078,2.510210193451459,9.28555172186581,22.62226909290277,42.30760622316205,60.22144837659369,99.75778795198892,146.8998784247147,195.0549180292168,235.2174996190546,C4,C4: limit warming to 2°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_1600,0.1249993277292078,2.510210193451459,10.40558565187488,23.85091827533479,45.79858582736315,65.0457836379723,100.271631088106,139.7547909308061,187.2670663770383,218.5297245592433,C4,C4: limit warming to 2°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_1600_COV,0.1249993277292078,2.510210193451459,8.410836135656997,22.10251139183388,40.29670301435414,56.16957700617778,95.90564822058391,130.4261946413152,177.5607202353969,205.2922235696162,C4,C4: limit warming to 2°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_1600f,0.1249993277292078,2.510210193451459,10.42125593031328,23.72478262831029,44.30490909057188,63.84936041548605,100.2873720797741,142.4523574263873,197.8622043859493,249.6675025473392,C5,C5: limit warming to 2.5°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_1600f_COV,0.1249993277292078,2.510210193451459,8.60200651590269,21.85372015514433,40.24763703584488,56.00356335025951,95.00637420537628,132.6603687386794,187.1656543777105,232.0423618215147,C4,C4: limit warming to 2°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_1800,0.1249993277292078,2.510210193451459,9.601082694619048,22.56240774402299,41.71691184591286,60.77914009144426,97.88707399359322,133.5538476650161,185.6047986103723,221.1316859215416,C5,C5: limit warming to 2.5°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_1800_COV,0.1249993277292078,2.510210193451459,7.130432517952391,20.05399220084728,38.05582982399793,54.86114461634767,93.7065664813154,128.8900307379313,172.6397770288881,207.2634228183554,C5,C5: limit warming to 2.5°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_1800f,0.1249993277292078,2.510210193451459,9.563666300735806,22.38265734074959,41.38599830550035,60.58579735894971,96.54162882572685,133.5452072828963,189.2530903412807,239.5041093638818,C5,C5: limit warming to 2.5°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_1800f_COV,0.1249993277292078,2.510210193451459,7.330687037535533,19.97709021676233,37.96536277243168,53.00191688343715,91.37027052984187,132.5010857442656,180.7192638033064,227.1413279770779,C5,C5: limit warming to 2.5°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_2000,0.1249993277292078,2.510210193451459,8.572416204571008,21.03986840383239,37.21863170465792,59.37756001369819,94.17960383277575,133.7275812359289,180.3657792218018,220.2300921627628,C5,C5: limit warming to 2.5°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_2000_COV,0.1249993277292078,2.510210193451459,7.047450680408746,18.65010500653151,35.45259124887239,50.9651529383724,85.035634448568,128.953906511467,170.067365812032,205.9678521551225,C5,C5: limit warming to 2.5°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_2000f,0.1249993277292078,2.510210193451459,8.773329141067565,21.59718281029796,36.16946017520989,57.47227893195922,90.7027229329612,135.1767817120811,186.8637471971723,238.1568456935719,C5,C5: limit warming to 2.5°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_2000f_COV,0.1249993277292078,2.510210193451459,6.934735136857656,19.06181251057971,35.65636011170431,50.92174841467845,83.1095794853943,127.0890398956244,171.9694321720971,222.1130662811416,C5,C5: limit warming to 2.5°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_200f,0.1249993277292078,2.510210193451459,33.39957306430495,59.75171061011879,88.07062688826898,112.4774261040094,140.8582972608579,188.3315435961682,220.5448804532233,242.8167868476254,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_2500,0.1249993277292078,2.510210193451459,6.903417548107144,19.5940768475519,32.86596823640802,51.67489997113093,78.32548721757266,122.4582752483946,174.0755166585709,217.1996695930873,C5,C5: limit warming to 2.5°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_2500_COV,0.1249993277292078,2.510210193451459,5.740711301242229,15.97208586234009,28.8254429601431,45.56114792349108,73.69894073576539,112.6883798021923,166.9746209187206,198.592622787101,C5,C5: limit warming to 2.5°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_2500f,0.1249993277292078,2.510210193451459,6.952007847853942,19.89996148119066,33.06945113746862,51.72603988490869,78.31042321241931,120.7431747299376,174.8403371708609,219.6839160899128,C5,C5: limit warming to 2.5°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_2500f_COV,0.1249993277292078,2.510210193451459,5.901330627413359,16.662520301995,29.40109310681525,45.71894592802032,73.5551517814721,111.0423189889027,165.0476852559209,197.9788697578991,C5,C5: limit warming to 2.5°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_3000,0.1249993277292078,2.510210193451459,6.58414950521346,16.94281751422274,30.05854723876836,45.77268836119009,71.06535895933511,103.6583923578297,167.437670998463,209.3943634025583,C6,C6: limit warming to 3°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_3000_COV,0.1249993277292078,2.510210193451459,5.479733397390469,14.52151138327785,24.9029494018388,40.19473899270424,64.25236593003301,94.14864303407046,142.1293057394467,189.9103108990562,C6,C6: limit warming to 3°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_3000f,0.1249993277292078,2.510210193451459,6.606319781842441,16.97863471960863,30.03359284271648,47.09298035849594,71.12106788649324,102.9646203636285,163.1187695245354,210.4209062849539,C6,C6: limit warming to 3°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_3000f_COV,0.1249993277292078,2.510210193451459,5.552454900841771,14.69206776815442,25.03140870116503,40.4474200477889,64.4435748417494,93.93722633421032,141.9765808120672,188.6098242254475,C6,C6: limit warming to 3°C (>50%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_300f,0.1249993277292078,2.510210193451459,27.1895275604119,56.89640620396827,83.28382767522794,109.8066278891796,142.4301883683943,193.7242028272749,227.73829184224,250.1748473680859,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_400f,0.1249993277292078,2.510210193451459,25.5631422493568,52.75244160172317,78.48845943993331,103.3820763405189,139.4994205346736,191.7864083560626,227.5580655695841,257.7770862846228,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_450,0.1249993277292078,2.510210193451459,39.15636945070408,62.97212690566619,88.01050004546445,98.82074612631212,121.0131936226166,147.4537584519306,178.834827098398,218.7869770373094,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_450f,0.1249993277292078,2.510210193451459,24.06273371242375,49.03262135930928,77.61377785469247,100.5492800797791,138.0797362856271,190.6137359762192,227.2973725264195,261.4522176079078,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_500,0.1249993277292078,2.510210193451459,37.21948812041597,63.50259906056665,89.82083587987444,100.2414358022404,118.3388685989045,146.1559326683187,176.1913323365243,217.2335177311037,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_500f,0.1249993277292078,2.510210193451459,21.91597354670833,47.4112168165463,76.61677638079885,98.4999640595838,136.9007343692203,194.0878638423135,227.7930678339138,259.848683063151,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600,0.1249993277292078,2.510210193451459,34.02917312024044,60.72119125282847,87.92204302639175,103.8901910392566,122.2764299045461,148.921469430328,174.9681776527489,215.9769036125933,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600_COV,0.1249993277292078,2.510210193451459,24.09242459452695,52.81767677005282,77.41190145759715,92.51277477359476,118.1858019549776,146.4239102537865,168.4025129328929,201.0449402366559,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600_DR10p,0.1249993277292078,2.510210193451459,26.89261746413063,59.93848077106115,90.59306582226856,106.4981532372676,118.4741906950916,132.7538193562659,164.4527703301661,205.6977713989916,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600_DR1p,0.1249993277292078,2.51034245819368,38.95930158711939,64.8893391807877,88.61371924043974,108.0624879498221,138.2874823059834,188.9306657465585,215.4179054640045,254.0914412446452,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600_DR2p,0.1249993277292078,2.510214609051459,37.6109820678201,62.37581058658651,87.47152259208148,103.7636413249355,131.9266549543495,173.7034115870027,199.651488051952,242.1081296890841,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600_DR3p,0.1249993277292078,2.510214609051459,35.68441460549077,60.89359798860805,87.57850635548613,103.5189829880282,129.3827289161146,162.6499467768897,190.3922303027621,231.2590413757833,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600_DR4p,0.1249993277292078,2.510210193451459,34.94400164804245,60.60695815345817,87.82482777717283,105.0184254427013,123.9364181036982,152.504045689808,182.1556909583243,218.8225241469437,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600f,0.1249993277292078,2.510210193451459,21.55135967832451,44.39242820372593,73.66862048544955,97.23100016136485,135.617890406527,196.1941561212588,232.2095441747495,259.3075257589112,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600f_COV,0.1249993277292078,2.510210193451459,15.20367686542408,36.48557188287317,64.63011089778108,84.87956878586262,127.56943214232,183.8501626700727,217.9507679367973,238.3128344530842,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600f_DR10p,0.1249993277292078,2.510210193451459,10.43233495246347,31.974402464441,69.91715051967964,101.6058758150904,143.4879062336882,176.1010257327234,203.4653145869327,199.107805120038,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600f_DR1p,0.1249993277292078,2.51034245819368,35.39066479101505,59.84436415315927,82.23529336372154,99.44136949632131,139.3570406928488,199.6066841790959,242.6674409849278,298.1321566183004,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600f_DR2p,0.1249993277292078,2.510214609051459,29.93263314057971,53.77429550189582,78.03993667407777,92.81991308997438,136.0058255546761,195.0288401886864,254.0427037818398,310.8757487505998,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600f_DR3p,0.1249993277292078,2.510214609051459,26.47476989445126,49.17172915345427,75.83951646159231,92.96686613557615,133.4850958270678,195.5448198128871,253.9192415567512,306.2876959613225,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_600f_DR4p,0.1249993277292078,2.510210193451459,22.43532177231354,47.12868743406392,74.10468469740974,95.66170555167577,134.1246378881302,195.4076293290966,245.4673375497756,283.9499298287543,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_700,0.1249993277292078,2.510210193451459,26.37777385034721,54.6394447539073,78.11354380655202,99.29062401548678,118.9339797641329,146.801103275586,177.7066911506078,215.292850546318,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_700_COV,0.1249993277292078,2.510210193451459,19.6317711422783,47.00416853401558,70.74883023426928,87.412531748481,115.1168961214172,141.6494626186582,168.9770382924787,199.1910946549474,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_700f,0.1249993277292078,2.510210193451459,19.36113961670227,38.70163350489671,69.74355650886089,94.00214726929453,129.7054989889255,188.4523343819102,229.5153257483699,260.7992585861585,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_700f_COV,0.1249993277292078,2.510210193451459,14.44785935715136,33.2632454869084,61.96201974171139,82.19581441658153,123.6156754523872,181.9006108928343,216.4520254058663,239.1651915519921,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_800,0.1249993277292078,2.510210193451459,22.03245723421424,48.25361926921526,75.31537673756068,95.12324893461565,121.34664821371,148.1898414918042,178.5171132990825,216.950130717075,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_800_COV,0.1249993277292078,2.510210193451459,17.44711051569194,40.66718972623732,66.43403548688914,82.05161020582071,118.0728742472474,145.6677748526125,171.0591233973288,199.3274740910898,C3,C3: limit warming to 2°C (>67%)
MESSAGEix-GLOBIOM_1.1,EN_NPi2020_800f,0.1249993277292078,2.510210193451459,18.24226057368757,35.16161363071576,65.9567977637917,89.19835035313956,126.830199172904,186.0162265870283,226.4733218701103,254.372232906777,C3,C3: limit warming to 2°C (>67%)
