Model,Scenario,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category,Category_name
WITCH 5.0,CO_CurPol,9.428980685904,9.85479677750997,12.68838249429869,14.17901753326816,13.12256996293012,12.83919390083356,13.30180408339876,14.23972364475691,15.537138125682,17.43363539470662,C7,C7: limit warming to 4°C (>50%)
WITCH 5.0,CO_GPP,9.428980685904,9.85479677750997,13.51584120888518,15.62842732270024,14.36310460847314,13.08068042415805,13.33117220890424,14.17805519441421,15.59314855040273,17.9836667930027,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,CO_NDC_2050convergence,9.428980685904,9.85479677750997,12.64628401416782,14.65772999969334,13.92551496678781,13.39713442424107,13.59486822507182,14.36696316140733,15.78772548684618,17.84764510571306,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,CO_NDCplus,9.428980685904,9.85479677750997,12.64628401416782,14.60743074507445,13.28497306878333,13.09684886448995,13.55923456076113,14.45677054610642,15.85121479452256,17.86103308585832,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_INDCi2030_1000,9.428980685904,9.974856924955104,12.17101180184031,13.74766869355327,13.05993723206886,11.13444671718157,11.81285311613946,13.22793040897616,14.62716386909423,16.71481053898314,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_1000_NDCp,9.428980685904,9.974856951439229,12.63558670584702,13.3953304826754,12.69979334109017,11.20059581062937,11.87467792603565,13.26022980641641,14.58212776474508,16.6278461137529,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_1000f,9.428980685904,9.974856924955104,12.17101180184031,13.60611735665802,12.94304732820574,11.11137203982296,11.79637322182617,13.31601424891778,14.95737670776842,16.87103680299531,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_1000f_NDCp,9.428980685904,9.974856951439229,12.63558670584702,13.33968784312423,12.70117304698244,11.12643717114058,11.79280421031435,13.32580288891925,15.0093618143445,16.94945982164273,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_1200,9.428980685904,9.974856924955104,12.17101180184031,13.49739239038412,12.73921361726673,11.15854734225752,11.73106867001946,13.27275658571235,14.718412580434,16.60614519284375,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1200_NDCp,9.428980685904,9.974856951439229,12.63558670584702,13.26571473709896,12.49666804489446,11.18708747751234,11.72260468133175,13.27161373739309,14.80335344006405,16.59944648735453,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1200f,9.428980685904,9.974856924955104,12.17101180184031,13.45727275191981,12.77240133086192,11.06780454912084,11.70137854891421,13.27072301713303,14.82679168012716,17.03202764702973,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1200f_NDCp,9.428980685904,9.974856951439229,12.63558670584702,13.29971370465156,12.59153301873106,11.0807059268844,11.68252848335644,13.24904332711674,14.83986474037289,16.99311127709032,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1400,9.428980685904,9.974856924955104,12.17101180184031,13.35025382841835,12.52787636182032,11.14684498131131,11.64746935198016,13.19515119233149,14.81518648219687,16.78708894618179,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1400_NDCp,9.428980685904,9.974856951439229,12.63558670584702,13.27064178785171,12.41184005619134,11.12243179370418,11.60018678240716,13.14208243395,14.77486214160217,16.71170337916533,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1400f,9.428980685904,9.974856924955104,12.17101180184031,13.35311922767672,12.56868035664684,11.11868664890185,11.65028126476006,13.19280633515702,14.8822551400454,16.96772863060617,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1400f_NDCp,9.428980685904,9.974856951439229,12.63558670584702,13.26237941317467,12.42031612499875,11.10669124107458,11.61606772970784,13.14219931376487,14.83317094153886,16.9183052285086,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1600,9.428980685904,9.974856924955104,12.17101180184031,13.24880898412158,12.39457692423728,11.20419371090125,11.71383446476416,13.03203219269134,14.6658303395468,16.71199114154637,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_1600_NDCp,9.428980685904,9.974856951439229,12.63558670584702,13.15285868314848,12.25828638876066,11.20306936585718,11.69395398216343,13.00269986242997,14.62510077477812,16.67965077354648,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_1600f,9.428980685904,9.974856924955104,12.17101180184031,13.24623736380353,12.38603471360264,11.20295266334995,11.7237074192439,13.07684622980814,14.76689895008094,16.87874384471674,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_1600f_NDCp,9.428980685904,9.974856951439229,12.63558670584702,13.15937990241553,12.24440071298951,11.18235311722063,11.71045233579578,13.03614542081486,14.7252734680431,16.84676353677782,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_1800,9.428980685904,9.974856924955104,12.17101180184031,13.19812928243599,12.29708585282534,11.20984942623398,11.74409398651952,12.98415343512054,14.65589676221352,16.81137927325772,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_1800_NDCp,9.428980685904,9.974856951439229,12.63558670584702,13.10854656404739,12.19507673535271,11.17043085617393,11.71583063295523,12.95733911418315,14.6466626755989,16.79878068739957,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_1800f,9.428980685904,9.974856924955104,12.17101180184031,13.19812928243599,12.29708585282534,11.20984942623398,11.74409398651952,12.98415343512054,14.65589676221352,16.81137927325772,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_1800f_NDCp,9.428980685904,9.974856951439229,12.63558670584702,13.10854656404739,12.19507673535271,11.17043085617393,11.71583063295523,12.95733911418315,14.6466626755989,16.79878068739957,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_2000,9.428980685904,9.974856924955104,12.17101180184031,13.11778960831798,12.14145356776713,11.21449392815024,11.70172389850558,12.98164087644676,14.61150619007294,16.75477469525946,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_2000_NDCp,9.428980685904,9.974856951439229,12.63558670584702,13.0207479559933,12.03170346019215,11.16051128848345,11.66460018452509,12.95605289758764,14.58662576193046,16.738044002448,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_2000f,9.428980685904,9.974856924955104,12.17101180184031,13.11778960831798,12.14145356776713,11.21449392815024,11.70172389850558,12.98164087644676,14.61150619007294,16.75477469525946,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_2000f_NDCp,9.428980685904,9.974856951439229,12.63558670584702,13.0207479559933,12.03170346019215,11.16051128848345,11.66460018452509,12.95605289758764,14.58662576193046,16.738044002448,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_2500,9.428980685904,9.974856924955104,12.17101180184031,12.94348837264063,11.90655702052339,11.14097569474137,11.65158115498167,12.9691412030271,14.43523233934091,16.52527138966681,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_2500_NDCp,9.428980685904,9.974856951439229,12.63558670584702,12.85664892252203,11.79869472813676,11.08305015959073,11.63323408400514,12.94504158140847,14.41939114990797,16.51331213574098,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_2500f,9.428980685904,9.974856924955104,12.17101180184031,12.94348837264063,11.90655702052339,11.14097569474137,11.65158115498167,12.9691412030271,14.43523233934091,16.52527138966681,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_2500f_NDCp,9.428980685904,9.974856951439229,12.63558670584702,12.85664892252203,11.79869472813676,11.08305015959073,11.63323408400514,12.94504158140847,14.41939114990797,16.51331213574098,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_3000,9.428980685904,9.974856924955104,12.17101180184031,12.89903432447187,11.63750121460576,10.8536333007741,11.62522720944946,12.87018344919763,14.35780336098166,16.38572699171407,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_INDCi2030_3000_NDCp,9.428980685904,9.974856951439229,12.63558670584702,12.81465641091506,11.53294160713469,10.7868345814804,11.59282135641608,12.84902104591628,14.34148581483665,16.36495460655878,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_INDCi2030_3000f,9.428980685904,9.974856924955104,12.17101180184031,12.89903432447187,11.63750121460576,10.8536333007741,11.62522720944946,12.87018344919763,14.35780336098166,16.38572699171407,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_INDCi2030_3000f_NDCp,9.428980685904,9.974856951439229,12.63558670584702,12.81465641091506,11.53294160713469,10.7868345814804,11.59282135641608,12.84902104591628,14.34148581483665,16.36495460655878,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_INDCi2030_500f,9.428980685904,9.974856924955104,12.17101180184031,14.35743372343645,13.62767886879969,11.54567273804305,11.69354457352493,13.25893367303897,15.04315514290904,17.26745940402828,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
WITCH 5.0,EN_INDCi2030_600f,9.428980685904,9.974856924955104,12.17101180184031,14.1793430904406,13.48825452346546,11.47162953982082,11.73501662855147,13.2205211655925,14.97405106948515,17.1563610179394,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_600f_NDCp,9.428980685904,9.974856951439229,12.63558670584702,13.70433967882776,13.10778467304794,11.3758047117843,11.85945365556807,13.28991895314593,14.95665832970585,17.12924858979802,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_700f,9.428980685904,9.974856924955104,12.17101180184031,13.94012337758278,13.30751344537386,11.33373955712494,11.78664240164946,13.20719670827853,14.86614614260446,17.07912711899058,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_700f_NDCp,9.428980685904,9.974856951439229,12.63558670584702,13.56276578976122,12.97670004163967,11.275171005312,11.89335406474351,13.2586135527949,14.85161571456345,17.0036254377193,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_800,9.428980685904,9.974856924955104,12.17101180184031,14.31250419061406,13.6520995331488,11.47145234275722,11.51167100627868,12.89712849726016,14.41972722011999,16.42738897358432,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_800_NDCp,9.428980685904,9.974856951439229,12.63558670584702,13.80015428793636,13.25575120325317,11.45702004674038,11.65682073195571,12.99355939867118,14.45451800234309,16.52978098349858,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_800f,9.428980685904,9.974856924955104,12.17101180184031,13.83254811293344,13.14469215800916,11.23540125660914,11.79951867058627,13.2998626534259,14.79065394516596,16.9639275434638,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_800f_NDCp,9.428980685904,9.974856951439229,12.63558670584702,13.44357376282542,12.81634406645917,11.16635327508292,11.88808137869859,13.35725988489454,14.80870311958582,16.96278632162321,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_900,9.428980685904,9.974856924955104,12.17101180184031,13.95371748127629,13.29436973488594,11.34276732993759,11.75990412220599,13.05900833914066,14.51275263502517,16.51995712137031,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_900_NDCp,9.428980685904,9.974856951439229,12.63558670584702,13.56969256047,12.95767804209062,11.25545843720329,11.84406753398621,13.11969366549908,14.59704016156839,16.69151504818824,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_900f,9.428980685904,9.974856924955104,12.17101180184031,13.71604657765698,13.01969068161868,11.12690100102626,11.8258610779509,13.31546323249558,14.76631215226408,16.94528261396628,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_900f_NDCp,9.428980685904,9.974856951439229,12.63558670584702,13.39403119555053,12.76047887142907,11.11615853704719,11.87389872742138,13.36812145216936,14.88312180599768,16.88202757940003,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2100,9.428980685904,9.974856924955104,12.17101180184031,12.73542054440359,11.49852125164109,11.70929898986449,12.44884799922831,13.35002936518408,14.6425924468545,16.46961168013259,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_INDCi2100_NDCp,9.428980685904,9.974856951439229,12.63558670584702,12.90549841277233,11.67614624234937,11.05464759937324,11.7327185412192,12.9415400052156,14.40725887463715,16.3674916786672,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_NPi2020_1000,9.428980685904,9.974856293218409,13.09989158512306,14.53517893079195,12.64019923292346,10.61031887669505,11.45154171219667,13.04507833939172,14.61415213129423,16.49593232460396,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_NPi2020_1000f,9.428980685904,9.974856293218409,13.08324685894071,14.42434732643887,12.48858284484188,10.58786932187046,11.42412984403374,13.10156643001072,14.71123364424509,16.92977640944042,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_NPi2020_1200,9.428980685904,9.974856293218409,13.04095611345111,14.49146078666211,12.60901891627288,10.57780063863328,11.34179589341566,12.97222237956214,14.66577659089616,16.5078878985633,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_NPi2020_1200f,9.428980685904,9.974856293218409,13.03289549471318,14.46818709417835,12.50970494924289,10.564575259331,11.36236462361844,13.00093007435283,14.7544925890801,16.85763924694122,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_NPi2020_1400,9.428980685904,9.974856293218409,12.99515377392086,14.41259697362034,12.57359867052031,10.61024865906392,11.38952993634481,12.84024490869938,14.54070081555224,16.53730936117556,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_NPi2020_1400f,9.428980685904,9.974856293218409,12.99158574203533,14.39210455980616,12.53967947458284,10.59950706203723,11.35819843332689,12.86364870440408,14.6329090428075,16.70229928729759,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_NPi2020_1600,9.428980685904,9.974856293218409,12.94600291606116,14.26407268612461,12.49421976156069,10.64272545039568,11.37999768566871,12.75670804706133,14.42775429166362,16.52669575876353,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_NPi2020_1600f,9.428980685904,9.974856293218409,12.94127305713518,14.25538293462574,12.48101474925789,10.63534221679211,11.41746697074772,12.79493666718928,14.53474187076075,16.72544765025917,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_NPi2020_1800,9.428980685904,9.974856293218409,12.90676638629369,14.04503696404122,12.37148480180905,10.6845100786516,11.42880989291558,12.79197333063271,14.50828923730423,16.70634904782708,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_NPi2020_1800f,9.428980685904,9.974856293218409,12.90676638629369,14.04503696404122,12.37148480180905,10.6845100786516,11.42880989291558,12.79197333063271,14.50828923730423,16.70634904782708,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_NPi2020_2000,9.428980685904,9.974856293218409,12.86318534824276,13.79561811033081,12.1905215645136,10.80493640629565,11.46194756509068,12.80941667413121,14.48480504927547,16.63153233738741,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_NPi2020_2000f,9.428980685904,9.974856293218409,12.86318534824276,13.79561811033081,12.1905215645136,10.80493640629565,11.46194756509068,12.80941667413121,14.48480504927547,16.63153233738741,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_NPi2020_2500,9.428980685904,9.974856293218409,12.65897679741579,13.42597026532425,11.88050335945307,10.8917639477236,11.52305299800494,12.85496263744997,14.37105583363972,16.46290338656852,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_NPi2020_2500f,9.428980685904,9.974856293218409,12.65897679741579,13.42597026532425,11.88050335945307,10.8917639477236,11.52305299800494,12.85496263744997,14.37105583363972,16.46290338656852,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_NPi2020_3000,9.428980685904,9.974856293218409,12.51423122393912,13.24438184876386,11.54098605941432,10.76271333714403,11.58550824896351,12.83293642285679,14.33068511074568,16.36805051738268,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_NPi2020_3000f,9.428980685904,9.974856293218409,12.51423122393912,13.24438184876386,11.54098605941432,10.76271333714403,11.58550824896351,12.83293642285679,14.33068511074568,16.36805051738268,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_NPi2020_400f,9.428980685904,9.974856293218409,13.184284338923,14.6993832400183,12.76656861110799,10.86468079956686,11.61155702598997,13.16262697287346,14.8302719614256,17.01738020421375,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
WITCH 5.0,EN_NPi2020_450,9.428980685904,9.974856293218409,13.37836453378279,15.37895099117589,13.03836634233654,10.73673732116079,11.26832021614766,12.70586013633876,14.39195896392454,16.52822237478173,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
WITCH 5.0,EN_NPi2020_450f,9.428980685904,9.974856293218409,13.1805832033865,14.62680449198375,12.69814170208924,10.82765643157185,11.63575458937939,13.13919931565862,14.77419926943191,16.98865240417503,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
WITCH 5.0,EN_NPi2020_500,9.428980685904,9.974856293218409,13.2260530178431,15.18319557002916,13.11368348800854,10.76748457769322,11.37069395922939,12.79636542021229,14.38914327057861,16.54454002303618,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
WITCH 5.0,EN_NPi2020_500f,9.428980685904,9.974856293218409,13.17809941457051,14.58053240618715,12.65750215000402,10.78941270753453,11.62550601619906,13.14594864657444,14.7576899036069,16.96424864943818,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
WITCH 5.0,EN_NPi2020_600,9.428980685904,9.974856293218409,13.19772227440819,14.8268406605018,12.88012297284999,10.8214383021484,11.46547559084147,12.88319812663771,14.49224925743448,16.59232653416054,C3,C3: limit warming to 2°C (>67%)
