Model,Scenario,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category,Category_name
TIAM-WORLD 1.0,650 concentration,,55272.25881245727,61596.56872623984,62558.44509580628,60738.18469571883,56549.18924636294,49504.894825049,43869.19422410494,41869.98110886924,34910.0745843087,failed-vetting,failed-vetting
TIAM-WORLD 1.0,Core baseline,,57516.20905751554,65437.56783246004,69975.46976205088,72655.41242182723,76551.05093791914,81080.5401738347,85853.87289446974,92073.30172849764,98404.003435479,failed-vetting,failed-vetting
TIAM-WORLD 1.0,High CO2 price,,47178.55213720532,42626.270487314105,39077.66745978268,36409.37691485533,33082.71250306256,29216.130873133625,21695.44154190851,12400.960899017618,2095.748808208968,failed-vetting,failed-vetting
TIAM-WORLD 1.0,Low CO2 price,,53995.73080754607,58433.11534050604,58837.498946095984,56802.54970280124,53895.51951876885,49900.6059622611,47808.68836703864,46098.32582538354,42910.5885122833,failed-vetting,failed-vetting
TIAM-WORLD 1.0,Policy baseline,,51381.44165748016,48993.91780026131,49714.17177837152,50549.41828727472,54348.64613870384,57627.7445300704,60124.72377347812,62967.433180479245,67446.08808054663,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_Ref_dr2p,,59991.429920946764,70720.2687917685,78795.3797116481,84159.1798653498,89301.87119278009,93879.20534690096,97201.20362962205,99147.85137240918,94777.16081091858,C8,C8: exceed warming of 4°C (>=50%)
WITCH 4.6,DISCRATE_Ref_dr3p,,60078.85589467537,70793.81666997849,79064.77731043809,85126.18583852981,90371.03841448008,95557.06225155096,100312.51169205204,102652.4795747492,97927.80512817856,C8,C8: exceed warming of 4°C (>=50%)
WITCH 4.6,DISCRATE_Ref_dr4p,,60058.86689754034,70834.26293405413,79276.75254971538,85613.62287671093,91259.36896691645,96954.6118948398,102356.10099484654,105590.58677269988,100894.42255825644,C8,C8: exceed warming of 4°C (>=50%)
WITCH 4.6,DISCRATE_Ref_dr5p,,60158.383385678455,70959.01363899284,79412.25348582058,85933.2144511557,91868.20680238152,98175.45355510208,104381.01322476217,107589.09659387778,103813.01249046413,C8,C8: exceed warming of 4°C (>=50%)
WITCH 4.6,DISCRATE_cb1000_cdrall_dr2p,,40307.24230265746,35526.8557724165,28934.321719222866,21897.75838675933,17140.473561033115,12040.482724554298,5788.271835413309,-2679.83309411196,-8372.452036923369,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb1000_cdrall_dr3p,,42963.63610713821,38740.34902791182,31586.177356789787,24244.20625076396,17600.457810837575,11385.88755629512,3368.888148437129,-6497.21039452172,-13600.066881928647,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb1000_cdrall_dr4p,,46233.5911556104,42360.37458273742,35206.38905273478,26196.17949560995,18257.864007505574,10413.01709883192,-432.98080689967,-10763.545557132518,-20772.67397178045,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb1000_cdrall_dr5p,,48233.91694641541,45902.03862531282,39056.12039211555,28697.130886203595,20409.35542598077,8678.6576064784,-3825.29103542415,-15675.69266948706,-27225.40093762713,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb1000_cdrno_dr2p,,27035.773511797663,24085.237134512667,21556.549625272983,16571.702955294313,13324.018764235414,12066.390835487,10089.61626288427,7929.91000694762,6761.17254984969,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb1000_cdrno_dr3p,,29957.067944878465,25859.598513281264,23300.836458553786,17584.071819790315,13014.352994406816,10984.2144618014,8388.56993788847,5602.05081646362,4460.83955260709,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb1000_cdrno_dr4p,,33144.882445885065,27652.739442905902,24501.916717551627,18283.11796773253,12569.600426003117,9822.6002646485,6448.75879998371,3855.55930332938,2685.4406810805303,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb1000_cdrno_dr5p,,36312.23187618927,29773.197510055903,25329.369760271627,18468.714389142533,11967.094585772114,8532.1423128107,5061.490127392111,2538.5838572093803,1572.19329675453,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb400_cdrall_dr2p,,35023.43425608327,28632.899785515503,21272.914358163085,14862.479650251576,9462.354837262834,3773.01093536842,-4512.9180465852905,-11347.090898747778,-17356.04945033457,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb400_cdrall_dr3p,,39055.92385107246,33340.7195506255,25243.83549274309,16849.12925971058,9957.944167605834,2312.44368476342,-7562.464946965289,-15961.03750732318,-24853.64503326737,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb400_cdrall_dr4p,,42468.51324284887,36890.59776334572,28203.63920835623,19904.73018299421,10817.475420982895,320.3360190675403,-9932.79960544361,-20840.18455044248,-31106.03191542409,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb400_cdrall_dr5p,,45601.51265407516,40251.81585402659,31357.865455464867,21362.67461197028,12279.319099874756,-1046.0419547023405,-12686.99108309131,-25011.18757574386,-36990.78340057905,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb400_cdrno_dr2p,,18409.452158545744,13801.697604457604,10823.286673678427,8169.133039341935,5893.008709636115,4730.49611910822,3424.7989106394098,2068.13325934482,1767.97437048139,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb400_cdrno_dr3p,,19717.954204048743,15229.844517494805,11431.830927765426,8166.690401716935,5568.472130280115,4175.74321083822,2760.4759077364097,1316.5683020838203,882.1146133603901,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb400_cdrno_dr4p,,21525.598939718864,16127.651304590923,11844.821594022627,8004.884332850775,5188.3620119804345,3705.964575401221,2190.08505769443,631.2407657223802,35.87010115152985,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb400_cdrno_dr5p,,23538.96522618292,16933.059921098127,12037.876098148628,7795.550290636775,4868.594694200435,3296.6103461462203,1734.5324966364303,132.61873852738006,-635.0581508234703,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb600_cdrall_dr2p,,36614.00770936527,31105.65042806021,23682.03819698237,17080.205556894696,11874.817994284194,6575.1896590448205,-537.4801992900904,-8505.98477369896,-14508.03504495297,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb600_cdrall_dr3p,,40404.56251841426,34889.97352595072,27293.319259563028,18910.33213743281,12652.002142922096,5625.66670675694,-4222.43643644841,-12646.090593453077,-20716.06642353889,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb600_cdrall_dr4p,,44070.931464680165,38716.718845180585,30345.591418263863,21817.339732388074,13331.161098334354,3955.40788264426,-7078.045513308709,-17284.99399915066,-27650.231090144447,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb600_cdrall_dr5p,,46560.89017613196,42125.44522302919,33924.15307126887,23617.21290101708,15053.247942522356,2486.18936748826,-9695.08829337331,-21983.33786264786,-34087.753711550045,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb600_cdrno_dr2p,,21640.586875959743,17657.692002162803,14042.911618724427,11099.520185058134,8666.841504666514,7128.48497781122,5370.07940521201,3869.33000804682,3144.87998096639,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb600_cdrno_dr3p,,24311.263658868746,19230.674097165203,14984.789395058826,11131.758765992534,8128.453577502315,6100.76282661422,4267.35282010041,2441.43125520782,1930.55768601039,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb600_cdrno_dr4p,,26205.818939110144,20630.116081796205,16158.652968986626,11081.609937730536,7471.749894758314,5138.43560967822,3224.63533653241,1563.04867296882,1019.4551036493904,failed-vetting,failed-vetting
WITCH 4.6,DISCRATE_cb600_cdrno_dr5p,,28113.622245610863,22065.018465286703,16675.440202358186,10889.043125296115,6864.182297358635,4408.58492955302,2621.21071575111,885.51667891438,142.41585114952966,failed-vetting,failed-vetting
WITCH 5.0,CO_2Deg2020,,55129.62867842493,29119.09777955181,22027.995390565367,16062.443076743097,11563.835328276797,8315.456867279021,3262.8233711225103,-3636.38763503076,-8575.293733707571,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,CO_2Deg2030,,55129.62867842493,52945.92255386223,21470.592038687188,12357.841143456915,8273.790931943635,4345.75528028952,252.38833208494933,-4774.972753904581,-10983.78623853917,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,CO_BAU,,57800.51404503425,61398.48099891136,63793.14939566916,65612.6961430368,66671.86006142356,68203.54110957962,68799.93806988187,68761.1226198068,68333.6125509066,C7,C7: limit warming to 4°C (>50%)
WITCH 5.0,CO_Bridge,,55515.57241755439,44868.07912178784,26955.051803602604,17805.344410163394,13117.502233793792,8593.29442095658,3346.49612345547,1136.0332411808604,-178.49451062289006,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,CO_CurPol,,55129.62867842493,57975.84560124304,60422.86283116243,62273.509310873495,63365.41153099572,64848.16662338773,65242.74408273084,65233.47191690472,64953.893274787,C7,C7: limit warming to 4°C (>50%)
WITCH 5.0,CO_GPP,,55129.62867842493,46655.83584530746,38579.16358960737,34311.68244178991,30198.36446967157,27010.36233208118,24302.749153134388,21651.311328803386,21745.83480834837,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,CO_NDC_2050convergence,,55129.62867842493,52945.92255386223,44120.07837604163,37054.3812764464,35844.14680948867,34498.44749257706,32684.13868875637,27981.37967061946,25337.43926544053,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,CO_NDCplus,,55129.62867842493,52945.92255386223,49507.95769757829,48984.25907293715,48792.86014345505,48656.359482617125,47079.53065998141,43490.99725066284,41204.86147082645,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_INDCi2030_1000,,54537.88598536435,50136.9477778098,25046.974170638667,17424.829370221472,11470.563068535796,6856.87603487602,4364.29086803811,4154.71683032478,3866.9378801733296,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_1000_NDCp,,54556.19523280969,46818.18116554545,25234.822750387862,17829.093535273474,11887.473861304794,6950.638653801019,4369.16018516411,4182.343615155781,4106.13603779933,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_1000f,,54537.88598536435,50136.9477778098,26750.038951216226,19438.47247033525,13357.913050704416,9248.0273374819,4431.23767919811,-236.2390355967603,-3506.102491635769,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_1000f_NDCp,,54556.19523280969,46818.18116554545,27024.082735475044,19859.544685968136,13877.467234001817,9557.8105232481,4427.018182822711,-601.68285771776,-4103.90582640677,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_1200,,54537.88598536435,50136.9477778098,28008.33097229403,21085.85339238453,15802.590709626817,12213.6695316385,7394.58907106371,4208.14042413578,3969.4755735373296,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1200_NDCp,,54556.19523280969,46818.18116554545,28112.286649433023,21371.377072220534,16252.069786096035,12392.4045712765,7873.23993091971,4154.81200446378,3930.1005537663295,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1200f,,54537.88598536435,50136.9477778098,28829.11030765895,22121.47840916533,16580.805181166033,12523.33828973368,8270.66786988903,3125.15852868618,-1064.4826111355703,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1200f_NDCp,,54556.19523280969,46818.18116554545,29033.83587923195,22561.56006359674,17053.723688197795,12757.90230616068,8534.96915431103,3187.20504889678,-1805.1957609286703,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1400,,54537.88598536435,50136.9477778098,30914.978836086342,24630.38484100925,19498.86464489104,15526.68660983316,11829.17639879263,6986.63671595678,4014.45176337933,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1400_NDCp,,54556.19523280969,46818.18116554545,30896.336175649347,24829.930573609254,19941.218200178915,15788.58024202616,12125.738833038631,7390.39258438578,3911.99252747133,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1400f,,54537.88598536435,50136.9477778098,30921.988672849344,24647.42339856705,19599.747121251035,15351.01083937216,11656.86216624563,7359.956270842779,2917.6159301753305,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1400f_NDCp,,54556.19523280969,46818.18116554545,31327.446893556345,25037.683345526457,20166.75617853891,15740.990858166158,11728.38763300063,7265.565591122639,2379.5969170303297,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_INDCi2030_1600,,54537.88598536435,50136.9477778098,34075.90664755535,27009.23431615189,22630.755535375338,18353.39819215626,14800.066915087047,11526.94759824964,8028.50982809333,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_1600_NDCp,,54556.19523280969,46818.18116554545,34236.41703989176,27229.77807850989,23153.07459425188,19168.40860812246,14722.06327046673,11061.10579495504,7453.64843367009,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_1600f,,54537.88598536435,50136.9477778098,34283.49435150235,27078.331743334893,22908.78783208633,18675.74643649006,14404.34972833505,11092.82245793164,7854.75742015733,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_1600f_NDCp,,54556.19523280969,46818.18116554545,34412.33137297176,27436.56333265489,23367.60392517588,19297.89867505046,14574.39877864805,10892.74612267304,7467.92451060209,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_1800,,54537.88598536435,50136.9477778098,36587.68039348789,29882.68785527297,26164.18371456285,22575.6605862799,18076.19263360975,14055.08482427214,11225.63180072415,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_1800_NDCp,,54556.19523280969,46818.18116554545,36558.17653112101,30282.32114462657,26469.44720860965,23102.1627922751,18481.91560893555,13967.08992589954,10924.36077751915,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_1800f,,54537.88598536435,50136.9477778098,36587.68039348789,29882.68785527297,26164.18371456285,22575.6605862799,18076.19263360975,14055.08482427214,11225.63180072415,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_1800f_NDCp,,54556.19523280969,46818.18116554545,36558.17653112101,30282.32114462657,26469.44720860965,23102.1627922751,18481.91560893555,13967.08992589954,10924.36077751915,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_2000,,54537.88598536435,50136.9477778098,39058.00146272131,33854.30829586904,29495.73474879685,26353.27187186124,22318.37348794115,17493.4568834965,13877.00910675343,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_2000_NDCp,,54556.19523280969,46818.18116554545,39055.14641067391,34032.7263196159,29761.22687097685,26675.29513303384,22713.041745845152,17663.070205843498,14158.57234347463,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_2000f,,54537.88598536435,50136.9477778098,39058.00146272131,33854.30829586904,29495.73474879685,26353.27187186124,22318.37348794115,17493.4568834965,13877.00910675343,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_2000f_NDCp,,54556.19523280969,46818.18116554545,39055.14641067391,34032.7263196159,29761.22687097685,26675.29513303384,22713.041745845152,17663.070205843498,14158.57234347463,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_2500,,54537.88598536435,50136.9477778098,44468.27932043781,39282.15202360045,37412.65138692784,36443.19538972384,33767.02190642877,27606.43951703272,23371.44525129517,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_2500_NDCp,,54556.19523280969,46818.18116554545,44435.77067566081,39387.70659540845,37579.28781514364,36554.37236690004,33955.319735083765,28435.24689325432,23781.30458143217,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_2500f,,54537.88598536435,50136.9477778098,44468.27932043781,39282.15202360045,37412.65138692784,36443.19538972384,33767.02190642877,27606.43951703272,23371.44525129517,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_2500f_NDCp,,54556.19523280969,46818.18116554545,44435.77067566081,39387.70659540845,37579.28781514364,36554.37236690004,33955.319735083765,28435.24689325432,23781.30458143217,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_INDCi2030_3000,,54537.88598536435,50136.9477778098,51113.69678936375,46227.40837814717,44928.21680077475,44390.30000028901,43113.055209480844,40605.45369403154,39296.11058571493,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_INDCi2030_3000_NDCp,,54556.19523280969,46818.18116554545,51100.20661431064,46495.250808096935,45107.22596660916,44614.0493621988,43382.85815101165,40869.07126933554,39659.98953113993,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_INDCi2030_3000f,,54537.88598536435,50136.9477778098,51113.69678936375,46227.40837814717,44928.21680077475,44390.30000028901,43113.055209480844,40605.45369403154,39296.11058571493,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_INDCi2030_3000f_NDCp,,54556.19523280969,46818.18116554545,51100.20661431064,46495.250808096935,45107.22596660916,44614.0493621988,43382.85815101165,40869.07126933554,39659.98953113993,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_INDCi2030_500f,,54537.88598536435,50136.9477778098,19781.923787904347,10088.972875304977,4740.005616640835,529.94538563566,-3484.360195161249,-6380.25944874058,-9065.49861902417,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
WITCH 5.0,EN_INDCi2030_600f,,54537.88598536435,50136.9477778098,21604.747378597687,11971.844958256115,6408.729161087636,2140.95036994012,-2194.719325312049,-5083.787018003581,-7844.683710640571,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_600f_NDCp,,54556.19523280969,46818.18116554545,21955.594700094247,12872.287160878175,6792.1362454326345,2514.00354378282,-2192.11057886189,-5396.29592444938,-8698.525886688569,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_700f,,54537.88598536435,50136.9477778098,23005.61683512457,14144.584527043316,7831.340179625835,3882.59364427722,-844.4922033188909,-3848.5409494341793,-6672.261494736571,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_700f_NDCp,,54556.19523280969,46818.18116554545,23369.921233612367,14917.585146451314,8334.189882167675,4235.11783680482,-698.7019643898893,-4195.708043697179,-7517.2615777395695,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2030_800,,54537.88598536435,50136.9477778098,20169.965964201387,10026.072134132375,5349.049550332835,4571.401522673819,4632.11331690871,4306.84434872778,4072.51342023933,C3,C3: limit warming to 2°C (>67%)
