Model,Scenario,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category,Category_name
WITCH 5.0,EN_INDCi2030_900f_NDCp,170.6206682838912,185.4319872299336,203.2657869154691,180.9717725119249,146.8912361580628,102.8580384775795,84.62559579315888,71.75380494780312,57.78405558737317,49.89360504386428,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_INDCi2100,170.6206682838912,185.829138307119,215.1272228761326,229.4964319490604,250.8533760006189,269.7364190057604,283.5539088431288,284.8899810497632,267.7546772413759,254.995136302998,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_INDCi2100_NDCp,170.6206682838912,185.4319872299336,203.2657869154691,232.2464829250765,252.8632738361341,269.5503468041283,275.388032433213,270.461810321172,254.4690058361664,245.6228093577797,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_NPi2020_1000,170.6206682838912,187.0271412703173,185.0641650252533,178.7694883714251,158.0108201347746,128.1176860398193,111.9633331203503,102.7194886824367,102.1214015918701,112.9507370026676,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_NPi2020_1000f,170.6206682838912,187.0271412703173,192.8835513252963,187.9709851892699,170.6904628106247,136.9668119350724,107.0765726240777,92.6821861782491,73.18750409064106,64.62389891952965,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_NPi2020_1200,170.6206682838912,187.0271412703173,196.9409580689683,195.7101288313481,184.4065932116081,157.7995137581617,131.606467724269,121.0159771532382,106.5113659062293,107.4099325098646,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_NPi2020_1200f,170.6206682838912,187.0271412703173,199.2376581722925,199.9972039126168,188.9337547514289,161.7800833960097,127.8995204794856,109.3311791626632,88.5893681540833,75.04371059028148,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_NPi2020_1400,170.6206682838912,187.0271412703173,204.0673696370119,208.3099809364542,202.2685195224177,183.0320251312744,153.3453116526422,137.7925163073087,124.0727821510342,114.796486132595,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_NPi2020_1400f,170.6206682838912,187.0271412703173,204.9675183772813,210.0844995633901,205.1155444405201,185.066640580747,149.2032000538279,123.6317127436805,103.396433562804,86.18749498288702,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_NPi2020_1600,170.6206682838912,187.0271412703173,209.5274717255032,220.4124337311896,218.9727912520707,208.6112320454747,181.5650751510893,156.1822459680518,141.2699222391702,130.298880632875,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_NPi2020_1600f,170.6206682838912,187.0271412703173,210.3230408095856,222.1272104580505,220.8812693420795,211.887260142901,180.5398104600495,142.37513974713,113.9724005569256,101.8984254854585,C4,C4: limit warming to 2°C (>50%)
WITCH 5.0,EN_NPi2020_1800,170.6206682838912,187.0271412703173,215.2148869497402,230.9250007902408,235.6068233564784,234.6854599333148,211.6790020117878,171.8803927447698,132.2635696719123,118.4774473236344,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_NPi2020_1800f,170.6206682838912,187.0271412703173,215.2148869497402,230.9250007902408,235.6068233564784,234.6854599333148,211.6790020117878,171.8803927447698,132.2635696719123,118.4774473236344,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_NPi2020_2000,170.6206682838912,187.0271412703173,218.4630702913034,237.7150053398145,246.4085069203944,250.7150207272865,237.2378375671236,200.1507816571838,155.6459657209732,132.9753693355674,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_NPi2020_2000f,170.6206682838912,187.0271412703173,218.4630702913034,237.7150053398145,246.4085069203944,250.7150207272865,237.2378375671236,200.1507816571838,155.6459657209732,132.9753693355674,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_NPi2020_2500,170.6206682838912,187.0271412703173,223.4853515717756,248.9254161628054,262.8479435648208,274.4763951097738,277.6530641015196,254.0980045015341,217.9947200957789,178.9917114175894,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_NPi2020_2500f,170.6206682838912,187.0271412703173,223.4853515717756,248.9254161628054,262.8479435648208,274.4763951097738,277.6530641015196,254.0980045015341,217.9947200957789,178.9917114175894,C5,C5: limit warming to 2.5°C (>50%)
WITCH 5.0,EN_NPi2020_3000,170.6206682838912,187.0271412703173,226.1644802615027,255.4828685762496,274.1067928761559,289.9824873956699,301.3241017776706,293.8009999936157,265.0731034938175,242.8523635305305,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_NPi2020_3000f,170.6206682838912,187.0271412703173,226.1644802615027,255.4828685762496,274.1067928761559,289.9824873956699,301.3241017776706,293.8009999936157,265.0731034938175,242.8523635305305,C6,C6: limit warming to 3°C (>50%)
WITCH 5.0,EN_NPi2020_400f,170.6206682838912,187.0271412703173,157.0182517912665,126.1915926547986,86.11269027774435,67.6629130776639,59.22410625489027,50.77147762875345,38.06734757066118,30.82993188131686,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
WITCH 5.0,EN_NPi2020_450,170.6206682838912,187.0271412703173,101.4668281349276,52.77822236147357,38.91235324158971,53.96672112926519,76.59438327214608,92.67909974461972,97.87351020447775,93.0419354718519,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
WITCH 5.0,EN_NPi2020_450f,170.6206682838912,187.0271412703173,160.6943305938773,135.3774221447529,94.18574474497598,74.45814831851754,63.87814760232127,56.91779980134747,43.95175005539455,34.55285317213253,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
WITCH 5.0,EN_NPi2020_500,170.6206682838912,187.0271412703173,129.4743281154242,74.88821083012733,59.82924016120131,61.64055206317325,85.05651228460505,109.2897517139441,117.0719121804228,117.2387655117523,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
WITCH 5.0,EN_NPi2020_500f,170.6206682838912,187.0271412703173,164.6871385490097,142.9616757773457,104.365459490912,82.10143922020984,68.64747459682233,61.77194204163696,47.71388515447286,38.02982504777438,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
WITCH 5.0,EN_NPi2020_600,170.6206682838912,187.0271412703173,151.8551424972542,115.2418152003943,83.5669984897435,73.34434399726996,85.50538069405597,106.8441475334888,108.1588838344424,106.317591167893,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_NPi2020_600f,170.6206682838912,187.0271412703173,171.5702795128676,155.2662142265913,120.0304632477957,91.68584498237648,76.89090465965332,68.15098393248503,52.51705113546607,44.0860743522713,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_NPi2020_700,170.6206682838912,187.0271412703173,163.2095871059868,142.0162509688295,106.3384121910351,88.51275566311259,81.10427648395735,97.307725631134,98.41556795239909,98.17903001618797,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_NPi2020_700f,170.6206682838912,187.0271412703173,177.4512529029022,164.8070216985062,134.8342835617887,101.0426850939384,84.49087297863028,72.31337691083401,58.60516597399417,49.42824517021538,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_NPi2020_800,170.9445776269814,187.6626155844853,172.1057602336955,157.6687388845922,123.8188895917823,97.82188240929648,85.29015922315679,91.32536166724476,92.40570953448672,95.65641451698404,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_NPi2020_800f,170.6206682838912,187.0271412703173,182.0249738309818,173.0943030643565,148.0039983693583,111.4157386401023,91.9653125328471,79.95825412524738,64.12979103738033,54.69752179383668,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_NPi2020_900,170.9445776269814,187.6626155844853,178.2615091792896,168.7590757564428,143.5814889439081,114.8711312580292,99.3631563091332,85.65973210841983,94.90935072957488,99.152831252544,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_NPi2020_900f,170.6206682838912,187.0271412703173,186.7449148175082,180.4273369408788,159.041012864961,123.5251907435895,98.9348571719337,86.43560437655844,67.89573174644242,59.64027191167025,C3,C3: limit warming to 2°C (>67%)
WITCH 5.0,EN_NPi2100,170.6206682838912,187.0271412703173,226.949069006166,259.3547890940048,280.352008741331,299.3815435580585,315.4622621442313,315.9345406957094,304.9052000813787,294.5258770970271,C7,C7: limit warming to 4°C (>50%)
WITCH 5.0,EN_NoPolicy,170.6206682838912,193.1318445340496,238.2644188235232,269.5142866645017,289.7897727213868,307.1542363900813,323.4706837979739,326.7580435798557,316.7009366693588,304.2735497272837,C7,C7: limit warming to 4°C (>50%)
WITCH-GLOBIOM 3.1,SSP1-19,179.36815108197,194.299715910346,94.5729093544322,75.3189469609334,44.792724195325,25.203080488927,15.5480636774918,7.594185951957329,0.7906350664904269,0.402102362207412,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
WITCH-GLOBIOM 3.1,SSP1-26,179.36815108197,203.835849955148,159.346256692658,155.953877067658,150.481845830845,139.289387731046,128.355716813153,111.864809849848,68.462721202758,10.9264528238892,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP1-34,179.36815108197,214.749744026044,230.4056694058,242.55774613063,236.544842891386,218.213483370244,195.255834738654,175.429261201868,124.969362342138,43.1491944038422,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP1-45,179.36815108197,211.5878976505789,243.150442405023,269.620990519877,284.719049610749,282.108008574765,265.167181795898,235.648074904042,179.084429783007,93.4583591286907,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP1-Baseline,179.36815108197,215.576750454475,249.90691806797,277.625255006428,296.282669954857,301.389973048174,291.032028090483,262.749301165463,225.877059969966,164.136697393829,C7,C7: limit warming to 4°C (>50%)
WITCH-GLOBIOM 3.1,SSP2-26,179.36815108197,216.535492547471,165.319072832267,164.785614935138,159.502986896481,152.174753711609,147.405621123225,140.396268652731,105.394104943199,35.0836224060683,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP2-34,179.36815108197,230.747168386843,239.846720207561,249.774093415858,244.986326499598,238.092195549822,231.830537746287,219.483406746464,179.064746423122,87.4437114524739,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP2-45,179.36815108197,230.468549774793,266.628091839058,297.195350062501,309.268626111084,310.853323759487,308.002018106441,293.975208524792,261.603663030898,190.949517387422,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP2-60,179.36815108197,228.701647185944,273.002616468836,311.3426942033,339.298815256587,364.086719553618,381.3971952453901,383.388727937407,370.470199333028,314.615845656553,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP2-Baseline,179.36815108197,230.2136209653649,274.581228501013,309.593996939229,338.331789535124,364.926174196919,383.686886552838,389.339554721868,395.07588756835,360.068094014027,C8,C8: exceed warming of 4°C (>=50%)
WITCH-GLOBIOM 3.1,SSP3-34,179.36815108197,223.087553835543,203.996259706143,190.108849216056,173.116772596242,144.914839114123,132.030562989963,114.231702623975,71.5838017640823,14.7697712884922,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP3-45,179.36815108197,237.961923679097,267.580985984505,280.134129180887,272.575918662079,241.186556176883,217.5958700290689,189.282390859721,148.61449648975,83.58751407914541,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP3-60,179.36815108197,236.044806519085,279.279550024939,306.695837247615,315.622252470891,307.044892412669,300.915618327757,285.244539170478,263.209132111155,214.933174102125,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP3-Baseline,179.36815108197,240.933680902914,283.117107044814,304.359842047803,310.996911754909,311.531178125915,313.82949361225,310.172042402634,313.332213924493,308.702230647263,C8,C8: exceed warming of 4°C (>=50%)
WITCH-GLOBIOM 3.1,SSP4-19,179.36815108197,206.506773576011,121.030921384954,98.420575577743,57.5555608445064,30.8348082592112,17.66251249613,6.25976971710226,1.46556678495899,1.04347853836075,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
WITCH-GLOBIOM 3.1,SSP4-26,179.36815108197,221.320683543923,203.428045614107,197.25118214309,187.873450891062,176.377508605596,165.025202009628,147.161186362963,88.9043594187392,22.7450576107557,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP4-34,179.36815108197,226.939079184967,253.77197108342,262.814406291824,256.675146412747,242.483318818312,231.340224209887,206.89673878263,146.091337811125,64.9587693616103,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP4-45,179.36815108197,222.506189019678,259.754404980498,280.837310169017,287.371683288746,281.514591698959,268.832404511818,247.229142579612,194.406843074541,109.634109130391,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP4-60,179.36815108197,216.831889427904,253.710535247532,272.168934876206,280.543137573385,277.416906608121,267.034936677873,248.4724596495029,210.97638406458,132.495634249854,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP4-Baseline,179.36815108197,224.210320371963,259.553931973606,275.849133828776,284.226644392474,281.411424464184,270.027638380375,245.992919835402,196.043267624904,124.692585778961,C7,C7: limit warming to 4°C (>50%)
WITCH-GLOBIOM 3.1,SSP5-34,179.36815108197,207.732197548519,177.187140184594,206.859715593264,229.174135732633,244.790024593958,253.3296138227551,260.217961455522,235.000703441826,129.964644029431,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP5-45,179.36815108197,218.646077369568,238.486816193248,285.114026624984,306.29143029719,311.657933946355,313.517512438488,309.260652765373,290.230894208644,214.941743827791,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP5-60,179.36815108197,221.592431831427,265.670245732497,331.863104676326,376.017556052763,391.719255632787,396.228549456829,395.423016795227,391.032025749294,341.647913905004,failed-vetting,failed-vetting
WITCH-GLOBIOM 3.1,SSP5-Baseline,179.36815108197,225.813772375748,278.022631259899,340.765449339998,390.5681733168701,414.15747747466,432.991690375359,433.133456587474,424.191136697211,382.9126523706771,C8,C8: exceed warming of 4°C (>=50%)
WITCH-GLOBIOM 4.2,ADVANCE_2020_1.5C-2100,178.094195701294,245.146847679534,139.538003912093,107.819687214086,93.47592097598049,77.341322242837,57.81198424802221,44.8870469299697,48.0904573137312,40.6146033992847,failed-vetting,failed-vetting
WITCH-GLOBIOM 4.2,ADVANCE_2020_Med2C,178.094195701294,245.146847679534,231.967925403166,246.927591407147,252.534220025341,244.082813109208,242.690992059967,233.773638093753,209.670196701326,172.190049832792,failed-vetting,failed-vetting
WITCH-GLOBIOM 4.2,ADVANCE_2020_WB2C,178.094195701294,245.146847679534,198.9548648165409,193.240288070055,181.422046900443,166.930267535967,153.931323436834,141.956943479293,122.499058298123,100.107507775599,failed-vetting,failed-vetting
WITCH-GLOBIOM 4.2,ADVANCE_2030_Med2C,178.094195701294,245.146847679534,250.649252588696,238.703411500328,233.877213160127,221.818165382851,216.747491743821,206.974434576348,199.619380393548,172.748130014477,failed-vetting,failed-vetting
WITCH-GLOBIOM 4.2,ADVANCE_2030_Price1.5C,178.094195701294,245.146847679534,250.649252588696,169.361014740415,122.848049798147,108.538879361403,94.5730322436174,82.5193122487744,61.733644858969,53.592823835137,failed-vetting,failed-vetting
WITCH-GLOBIOM 4.2,ADVANCE_2030_WB2C,178.094195701294,245.146847679534,250.649252588696,177.941710290746,139.134071834827,123.896292831553,116.595530760138,110.148931532415,96.6486810030036,76.8019103570422,failed-vetting,failed-vetting
WITCH-GLOBIOM 4.2,ADVANCE_INDC,178.094195701294,245.146847679534,250.649252588696,282.917680677416,302.185262967505,326.264790788309,339.596198937479,333.984899014804,302.817236157133,244.317742975793,failed-vetting,failed-vetting
WITCH-GLOBIOM 4.2,ADVANCE_NoPolicy,178.094195701294,228.709488589312,276.3427807629799,313.980924059304,344.283814327194,371.490720149294,390.4173402938581,405.705285189131,399.815044155832,340.784473431298,C8,C8: exceed warming of 4°C (>=50%)
WITCH-GLOBIOM 4.2,ADVANCE_Reference,178.094195701294,224.331622306122,273.555975902408,312.424754932084,341.631076410542,367.840075677717,386.2404603215441,397.363628006965,384.715499007351,317.002888384955,failed-vetting,failed-vetting
WITCH-GLOBIOM 4.2,EMF30_BCOC-EndU,179.961566392271,231.427440619173,280.482674173515,318.323429969284,348.633736886445,372.827598243762,387.445059831686,400.980609367642,383.706534231801,328.385028435235,C8,C8: exceed warming of 4°C (>=50%)
WITCH-GLOBIOM 4.2,EMF30_Baseline,179.961566392271,230.97005955473,279.557677971412,317.522306922556,347.969415123451,372.181805660476,386.8573287573091,400.475576859989,383.490546056352,327.913471217162,C8,C8: exceed warming of 4°C (>=50%)
WITCH-GLOBIOM 4.2,EMF30_CH4-Only,179.961566392271,230.209077259148,276.635798130688,314.558282793166,345.603197330784,370.520518134549,386.11596546499,399.574722016095,385.41101954594,338.007142539552,C7,C7: limit warming to 4°C (>50%)
WITCH-GLOBIOM 4.2,EMF30_ClimPolicy,179.961566392271,204.5890926054309,222.363924920284,217.816681277853,193.622727813019,175.935974348002,158.129434863113,145.361623161887,132.873930315766,107.302912073516,failed-vetting,failed-vetting
WITCH-GLOBIOM 4.2,EMF30_ClimPolicy+SLCF,179.961566392271,205.209059172144,223.259957174978,219.201096862693,194.236867561156,177.041992800241,158.922929935566,146.062488696786,133.452287357074,107.792792606046,failed-vetting,failed-vetting
