Model,Scenario,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category,Category_name
IMACLIM 1.1,peak2020_DemandHigh_FossilHigh_TechHigh,0.4781,0.8832,1.334,1.84,3.825,74.71025330463125,97.20317828973833,121.33324673413188,145.42959547733798,165.97747844792073,failed-vetting,failed-vetting
IMACLIM 1.1,peak2020_DemandHigh_FossilLow_TechHigh,0.5459,1.162,2.742,7.073,15.26,74.71025330463125,97.20317828973833,121.33324673413188,145.42959547733798,165.97747844792073,failed-vetting,failed-vetting
IMACLIM 1.1,peak2020_DemandHigh_FossilLow_TechLow,0.4788,0.9276,1.484,2.022,4.256,74.71025330463125,97.20317828973833,121.33324673413188,145.42959547733798,165.97747844792073,failed-vetting,failed-vetting
IMACLIM 1.1,peak2020_DemandLow_FossilHigh_TechHigh,0.4704,1.042,2.379,5.306,10.85,74.71025330463125,97.20317828973833,121.33324673413188,145.42959547733798,165.97747844792073,failed-vetting,failed-vetting
IMACLIM 1.1,peak2020_DemandLow_FossilHigh_TechLow,0.4303,0.7914,1.257,1.627,3.23,74.71025330463125,97.20317828973833,121.33324673413188,145.42959547733798,165.97747844792073,failed-vetting,failed-vetting
IMACLIM 1.1,peak2020_DemandLow_FossilLow_TechHigh,0.4715,1.038,2.366,5.32,10.8,74.71025330463125,97.20317828973833,121.33324673413188,145.42959547733798,165.97747844792073,failed-vetting,failed-vetting
IMACLIM 1.1,peak2020_DemandLow_FossilLow_TechLow,0.43,0.8031,1.463,2.001,3.838,74.71025330463125,97.20317828973833,121.33324673413188,145.42959547733798,165.97747844792073,failed-vetting,failed-vetting
IMACLIM 1.1,peak2025_DemandHigh_FossilHigh_TechHigh,0.4781,0.9242,1.679,2.212,4.113,74.71025330463125,97.20317828973833,121.33324673413188,145.42959547733798,165.97747844792073,failed-vetting,failed-vetting
IMACLIM 1.1,peak2025_DemandHigh_FossilLow_TechHigh,0.5459,1.224,3.339,8.005,15.5,74.71025330463125,97.20317828973833,121.33324673413188,145.42959547733798,165.97747844792073,failed-vetting,failed-vetting
IMACLIM 1.1,peak2025_DemandHigh_FossilLow_TechLow,0.4788,0.9696,1.916,2.586,4.714,74.71025330463125,97.20317828973833,121.33324673413188,145.42959547733798,165.97747844792073,failed-vetting,failed-vetting
IMACLIM 1.1,peak2025_DemandLow_FossilHigh_TechHigh,0.4704,1.092,2.977,6.131,10.92,74.71025330463125,97.20317828973833,121.33324673413188,145.42959547733798,165.97747844792073,failed-vetting,failed-vetting
IMACLIM 1.1,peak2025_DemandLow_FossilHigh_TechLow,0.4303,0.8366,1.698,2.104,3.586,74.71025330463125,97.20317828973833,121.33324673413188,145.42959547733798,165.97747844792073,failed-vetting,failed-vetting
IMACLIM 1.1,peak2025_DemandLow_FossilLow_TechHigh,0.4715,1.099,2.889,5.843,10.49,74.71025330463125,97.20317828973833,121.33324673413188,145.42959547733798,165.97747844792073,failed-vetting,failed-vetting
IMACLIM-NLU 1.0,EMF33_tax_hi_none,0.362,0.8901,2.583999999999999,5.947999999999999,10.61,17.13,23.45,32.71,37.78,40.33,failed-vetting,failed-vetting
IMACLIM-NLU 1.0,EMF33_tax_lo_none,0.362,0.8901,2.867,6.848,12.06,17.98,25.63,33.6,40.04,46.3,failed-vetting,failed-vetting
IMAGE 3.0,CO_2Deg2020,0.1214136,3.828559344,7.74940168,23.534024704,31.628410112,38.88632627200001,48.835080192,71.90087270400001,97.667739648,109.147756544,C3,C3: limit warming to 2°C (>67%)
IMAGE 3.0,CO_2Deg2030,0.1214136,3.857649288,9.5596448,16.096761472,32.17514291200001,48.09090457600001,64.412971008,84.54506086399999,106.03046912,123.113375744,C3,C3: limit warming to 2°C (>67%)
IMAGE 3.0,CO_BAU,0.1214136,3.520518928,7.234819264,11.070184128,15.540621312,22.325809664,32.305562624,44.545176064,57.626851328,69.69771776,C7,C7: limit warming to 4°C (>50%)
IMAGE 3.0,CO_Bridge,0.1214136,3.980894384,14.682747232,17.1506752,31.646756864,46.26648985600001,59.52043008,78.216787968,103.307962368,117.679808512,C3,C3: limit warming to 2°C (>67%)
IMAGE 3.0,CO_CurPol,0.1214136,3.8293514,9.418048208,13.843035936,14.752937856,18.189042944,27.83029632,39.658260992,53.01263206399999,65.46781388800001,C7,C7: limit warming to 4°C (>50%)
IMAGE 3.0,CO_GPP,0.1214136,3.980894384,14.682747232,16.417667456,19.07588224,25.983458816,38.303168512,51.347909632,68.22787891200001,83.77389875200002,C5,C5: limit warming to 2.5°C (>50%)
IMAGE 3.0,CO_NDCplus,0.1214136,3.858771064,9.573174448,15.94551616,17.463471936,19.796776192,27.42573952,41.53382912,56.805535744,70.429550592,C7,C7: limit warming to 4°C (>50%)
IMAGE 3.0,EN_INDCi2030_1000,0.1214136,3.857434656,10.537417136,14.767170528,28.678893312,48.41827430399999,59.414448128,62.04459212800001,83.03867084800001,102.017615872,C4,C4: limit warming to 2°C (>50%)
IMAGE 3.0,EN_INDCi2030_1000f,0.1214136,3.857434656,10.2365696,13.506741632,23.221932928,45.447061504,73.36742912000003,95.160987648,114.76697088,137.372739584,C4,C4: limit warming to 2°C (>50%)
IMAGE 3.0,EN_INDCi2030_1200,0.1214136,3.857434656,10.398807168,12.980146416,25.713810944,38.265085952,50.566469632,59.712999424,83.960659968,102.567768064,C4,C4: limit warming to 2°C (>50%)
IMAGE 3.0,EN_INDCi2030_1200f,0.1214136,3.857434656,10.2365696,15.3715752,18.780846912,32.012888064,52.97521868800001,67.435421696,85.783820288,113.858842624,C4,C4: limit warming to 2°C (>50%)
IMAGE 3.0,EN_INDCi2030_1400,0.1214136,3.857434656,10.358626048,13.695989904,23.381025152,32.34485504,46.27262208000001,59.31089100800001,86.79712972799999,102.744399872,C5,C5: limit warming to 2.5°C (>50%)
IMAGE 3.0,EN_INDCi2030_1400f,0.1214136,3.857434656,10.2365696,15.235449472,18.82295456,32.459757056,46.867877888,62.630049792,92.565839872,119.17876224,C4,C4: limit warming to 2°C (>50%)
IMAGE 3.0,EN_INDCi2030_3000,0.1214136,3.857434656,10.2365696,15.85707984,19.079733056,24.571652864,38.253846528,58.165090304,77.785741312,97.04577024,C6,C6: limit warming to 3°C (>50%)
IMAGE 3.0,EN_INDCi2030_3000f,0.1214136,3.857434656,10.2365696,15.85707984,19.079733056,24.571652864,38.253846528,58.165090304,77.785741312,97.04577024,C6,C6: limit warming to 3°C (>50%)
IMAGE 3.0,EN_INDCi2030_800f,0.1214136,3.857434656,10.2365696,13.512824128,29.28676864,51.566077952,67.59390822399999,88.26000998399998,113.256245248,128.302831616,C3,C3: limit warming to 2°C (>67%)
IMAGE 3.0,EN_INDCi2100,0.1214136,3.857434656,10.454335824,16.236911264,17.581228032,19.633326336,27.325505792,40.971741184,55.09357312,67.64749926399999,C7,C7: limit warming to 4°C (>50%)
IMAGE 3.0,EN_NPi2020_1000,0.1214136,3.859354256,12.76323984,17.607820032,27.01113766400001,39.038730752,46.34826956800001,63.053340672,89.29615052800001,105.873074176,C3,C3: limit warming to 2°C (>67%)
IMAGE 3.0,EN_NPi2020_1000f,0.1214136,3.872143536,12.574864384,16.917101184,25.1702176,34.406069248,47.035839488,67.34238105600001,92.994410496,107.360782336,C3,C3: limit warming to 2°C (>67%)
IMAGE 3.0,EN_NPi2020_1200,0.1214136,3.855464888,12.420489024,16.098809152,24.08935424,32.7751168,45.842794496,61.109880832,87.30949017600001,97.698799616,C4,C4: limit warming to 2°C (>50%)
IMAGE 3.0,EN_NPi2020_1200f,0.1214136,3.866400416,11.974376224,16.263867808,27.467896448,35.1779968,42.703550464,64.94892032,95.22934784,105.834620928,C4,C4: limit warming to 2°C (>50%)
IMAGE 3.0,EN_NPi2020_1400,0.1214136,3.85201728,11.547765152,16.419132768,24.289001216,32.784837376,44.32035430400001,59.81715046399999,82.43584,98.164656128,C4,C4: limit warming to 2°C (>50%)
IMAGE 3.0,EN_NPi2020_1400f,0.1214136,3.859074,11.203614528,16.330829568,21.471869184,31.110849024,40.68618649600001,63.33519052800001,88.708759552,103.409907712,C4,C4: limit warming to 2°C (>50%)
IMAGE 3.0,EN_NPi2020_3000,0.1214136,3.829535808,9.91514064,15.468364864,19.24535168,25.855327488,38.943069696,57.59034982399999,77.34224076800001,100.135940096,C6,C6: limit warming to 3°C (>50%)
IMAGE 3.0,EN_NPi2020_3000f,0.1214136,3.829535808,9.91514064,15.468364864,19.24535168,25.855327488,38.943069696,57.59034982399999,77.34224076800001,100.135940096,C6,C6: limit warming to 3°C (>50%)
IMAGE 3.0,EN_NPi2020_600f,0.1214136,3.913850088,15.929272,23.583111552,34.556003584,52.464590848,70.86659174399999,94.961661952,117.0200576,130.285463552,C3,C3: limit warming to 2°C (>67%)
IMAGE 3.0,EN_NPi2020_800,0.1214136,3.878666688,13.674010752,18.874847872,36.184065024,57.50353920000001,71.774179328,69.39820032,91.18285824,102.635902976,C3,C3: limit warming to 2°C (>67%)
IMAGE 3.0,EN_NPi2020_800f,0.1214136,3.872143536,12.8931264,17.3962656,26.81456102400001,38.889060352,53.639550976,71.39974963200002,94.574249984,111.212593152,C3,C3: limit warming to 2°C (>67%)
IMAGE 3.0,EN_NPi2100,0.1214136,3.832692736,9.567456384,14.363824896,15.79625984,19.721517824,30.178158336,42.882025472,57.81705830400001,72.91823104000002,C7,C7: limit warming to 4°C (>50%)
IMAGE 3.0,EN_NoPolicy,0.1214136,3.520518928,7.234819263999999,11.070184128,15.540621312,22.325809664,32.305562624,44.545176064,57.626851328,69.69771776,C7,C7: limit warming to 4°C (>50%)
IMAGE 3.0.1,CD-LINKS_INDC2030i_1600,0.1214136,2.0369808,7.23134048,9.870445952,18.233745152,30.398495232,42.700510208,55.697559552,75.865417728,92.666929152,C4,C4: limit warming to 2°C (>50%)
IMAGE 3.0.1,CD-LINKS_INDCi,0.1214136,2.024662928,6.080915456,11.707151616,19.330832896,26.631492608,34.619597312,45.99532032,62.07184896,76.346560512,C7,C7: limit warming to 4°C (>50%)
IMAGE 3.0.1,CD-LINKS_NDC2030i_1000,0.1214136,2.038391008,7.490161536,10.151121152,18.952566528,33.25629952,51.82379008,64.608530432,78.624008192,88.892239872,C3,C3: limit warming to 2°C (>67%)
IMAGE 3.0.1,CD-LINKS_NPi,0.1214136,2.043404784,5.457938432000001,9.741003776,15.50852096,22.666731776,34.259196928,45.29089024,59.05091993600001,70.490500096,C7,C7: limit warming to 4°C (>50%)
IMAGE 3.0.1,CD-LINKS_NPi2020_1000,0.1214136,2.141486464,6.227619136,7.55452672,20.955351552,35.465590784,46.89067008,59.07820134399999,77.851369472,93.85009152,C3,C3: limit warming to 2°C (>67%)
IMAGE 3.0.1,CD-LINKS_NPi2020_1600,0.1214136,2.120887424,6.418921664,8.255849856000001,21.603226112,33.056635904,38.570080256,51.133560832,80.54559948800001,95.772721152,C4,C4: limit warming to 2°C (>50%)
IMAGE 3.0.1,CD-LINKS_NPi2020_400,0.1214136,2.24047256,4.523179936,6.351615552,13.720562944,25.75139584,37.67535104,48.534099968,61.569918976,77.293379584,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
IMAGE 3.0.1,CD-LINKS_NoPolicy,0.1214136,1.669094688,4.496482656,8.306671872,13.3148192,19.578661888,29.98282752,43.366331392,56.602027008,68.431106048,C7,C7: limit warming to 4°C (>50%)
IMAGE 3.0.1,EMF30_BCOC-EndU,0.1214136,1.39826336,3.895698912,7.471050432,12.134903936,17.277050624,26.408712192,38.86416128,51.28032972800001,61.918984192,C7,C7: limit warming to 4°C (>50%)
IMAGE 3.0.1,EMF30_Baseline,0.1214136,1.39826336,3.881897183999999,7.36958784,12.02670912,17.203476224,26.390312448,38.69813504,51.138362368,61.896178688,C7,C7: limit warming to 4°C (>50%)
IMAGE 3.0.1,EMF30_CH4-Only,0.1214136,1.39826336,3.881897183999999,7.36958784,12.02670912,17.203476224,26.390312448,38.69813504,51.138362368,61.896178688,C7,C7: limit warming to 4°C (>50%)
IMAGE 3.0.1,EMF30_ClimPolicy,0.1214136,1.383918008,3.257479712,10.722719744,19.793501696,25.37964288,34.71446016,53.838610432,72.73121792,91.368726528,C3,C3: limit warming to 2°C (>67%)
IMAGE 3.0.1,EMF30_ClimPolicy+SLCF,0.1214136,1.383918008,3.271620736,10.876863488,19.998582528,25.656252416,34.732131328,53.61891123199999,72.602898432,91.070076928,C3,C3: limit warming to 2°C (>67%)
IMAGE 3.0.1,EMF30_D_BCOC-Red,0.1214136,1.39826336,3.881897183999999,7.36958784,12.02670912,17.203476224,26.390312448,38.69813504,51.138362368,61.896178688,C7,C7: limit warming to 4°C (>50%)
IMAGE 3.0.1,EMF30_D_CH4-ClimPolicy,0.1214136,1.39826336,3.881897183999999,7.36958784,12.02670912,17.203476224,26.390312448,38.69813504,51.138362368,61.896178688,C7,C7: limit warming to 4°C (>50%)
IMAGE 3.0.1,EMF30_D_CO2-Only,0.1214136,1.383918008,3.257479712,10.722719744,19.793501696,25.37964288,34.71446016,53.838610432,72.73121792,91.368726528,C5,C5: limit warming to 2.5°C (>50%)
IMAGE 3.0.1,EMF30_D_Frozen-CH4,0.1214136,1.39826336,3.881897183999999,7.36958784,12.02670912,17.203476224,26.390312448,38.69813504,51.138362368,61.896178688,C7,C7: limit warming to 4°C (>50%)
IMAGE 3.0.1,EMF30_D_Frozen-EF,0.1214136,1.39826336,3.881897183999999,7.36958784,12.02670912,17.203476224,26.390312448,38.69813504,51.138362368,61.896178688,C7,C7: limit warming to 4°C (>50%)
IMAGE 3.0.1,EMF30_D_Frozen-EF-EndU,0.1214136,1.39826336,3.881897183999999,7.36958784,12.02670912,17.203476224,26.390312448,38.69813504,51.138362368,61.896178688,C7,C7: limit warming to 4°C (>50%)
IMAGE 3.0.1,EMF30_D_Frozen-EF-SLCF,0.1214136,1.39826336,3.881897183999999,7.36958784,12.02670912,17.203476224,26.390312448,38.69813504,51.138362368,61.896178688,C7,C7: limit warming to 4°C (>50%)
IMAGE 3.0.1,EMF30_SLCF,0.1214136,1.39826336,3.895698912,7.471050432,12.134903936,17.277050624,26.408712192,38.86416128,51.28032972800001,61.918984192,C7,C7: limit warming to 4°C (>50%)
IMAGE 3.0.1,EMF30_Slower-Action,0.1214136,2.3956936,8.358290752,15.905290624,25.170004992,31.843772928,40.08917248,55.223968768,75.471640576,89.450278912,C6,C6: limit warming to 3°C (>50%)
IMAGE 3.0.1,EMF30_Slower-Action+SLCF,0.1214136,2.3956936,8.384381248,16.148057088,25.463625984,31.99613952,40.211359744,55.413950464,75.558961152,89.290469376,C6,C6: limit warming to 3°C (>50%)
IMAGE 3.0.1,EMF30_Slower-to-faster,0.1214136,2.032931448,7.286808192,10.834823168,16.915035648,31.742230528,51.56503961600001,64.21586944,76.417130496,87.41643059200001,C4,C4: limit warming to 2°C (>50%)
IMAGE 3.0.1,EMF30_Slower-to-faster+SLCF,0.1214136,2.032931448,7.31969792,11.006581632,17.352859648,32.988198912,53.309999104,65.625370624,77.36367104,87.687630848,C3,C3: limit warming to 2°C (>67%)
IMAGE 3.0.1,EMF30_Slower-to-faster+SLCF+HFC,0.1214136,2.032931448,7.31969792,11.006581632,17.352859648,32.988198912,53.309999104,65.625370624,77.36367104,87.687630848,C3,C3: limit warming to 2°C (>67%)
IMAGE 3.0.1,IMA15-AGInt,0.1214135971069341,1.66295703125377,3.068280029877129,12.9424404944622,21.6017336101532,31.4385644607544,41.52431184387211,54.0846323547363,72.4986672210693,88.5939149017334,failed-vetting,failed-vetting
IMAGE 3.0.1,IMA15-Def,0.1214135971069341,1.662953979495959,2.39081811582771,5.86138634939155,15.2694331169128,24.9784523773193,34.3421581726074,45.13818255615229,61.5007439575195,76.8385630493164,failed-vetting,failed-vetting
IMAGE 3.0.1,IMA15-Eff,0.1214135971069341,1.64979394531494,2.43259008862693,5.219155888925251,12.1974132614136,19.1083296966553,25.886559967041,34.7911350097656,49.2874155273438,63.1054154052734,failed-vetting,failed-vetting
IMAGE 3.0.1,IMA15-LiStCh,0.1214135971069341,1.637978027372219,2.950250977672299,13.0390195631409,25.1101786546707,36.7537100982666,45.41076119232178,55.3547060394287,72.8491639862061,92.7978820037842,failed-vetting,failed-vetting
IMAGE 3.0.1,IMA15-LoNCO2,0.1214135971069341,1.66295703125377,3.068280029877129,13.2381602211251,27.2739806995392,40.6514307346344,49.5530176563263,58.8280146713257,75.4824986610413,95.42174426651,failed-vetting,failed-vetting
IMAGE 3.0.1,IMA15-Pop,0.1214135971069341,1.664895996097509,3.021939942228819,11.5895498309018,17.6800237169266,24.1329066772461,31.0736338806152,38.1235639648438,46.6000895385742,54.56059800720222,failed-vetting,failed-vetting
IMAGE 3.0.1,IMA15-RenElec,0.1214135971069341,1.9100369873064,11.7883484115601,42.9038231201172,91.48444140625,122.778640625,162.32723828125,202.575640625,243.8603046875,280.9205859375,failed-vetting,failed-vetting
IMAGE 3.0.1,IMA15-TOT,0.1214135971069341,1.88095300293084,8.1367136926651,36.7821679534912,78.605396484375,99.345642578125,132.929078125,170.90525,200.32869921875,217.6765,failed-vetting,failed-vetting
IMAGE 3.0.1,SSP1-19,0.1214136,1.805153751999999,3.21860192,26.182300672,48.10057113600001,66.41239039999999,79.70289459199999,89.84695296,93.531649024,91.1823616,failed-vetting,failed-vetting
IMAGE 3.0.1,SSP1-26,0.1214136,1.596762232,5.66547904,21.003770368,47.443068928,71.070660608,88.69255372800001,97.435086848,97.073496064,114.882828288,C3,C3: limit warming to 2°C (>67%)
IMAGE 3.0.1,SSP1-34,0.1214136,1.590026896,4.519188928,14.669937152,38.819908608,66.06718976,93.337309184,107.70899968,107.647422464,111.37319936,C5,C5: limit warming to 2.5°C (>50%)
IMAGE 3.0.1,SSP1-45,0.1214136,1.587787624,4.286282656,12.269130496,31.38620416,53.46628096,84.750237696,108.308434944,117.160753152,119.83023104,C6,C6: limit warming to 3°C (>50%)
IMAGE 3.0.1,SSP1-Baseline,0.1214136,1.586843968,4.22782272,11.764589312,29.439378944,49.12007168,76.281319424,104.136691712,117.273358336,117.854302208,C7,C7: limit warming to 4°C (>50%)
IMAGE 3.0.1,SSP2-26,0.1214136,1.841692688,3.713291488,8.521251136,18.241185536,29.880899072,43.944710144,61.667639296,77.625440256,94.52227584,C3,C3: limit warming to 2°C (>67%)
IMAGE 3.0.1,SSP2-34,0.1214136,1.776563696,5.310212992,10.827733888,17.517765376,22.144903168,36.372699136,52.618049536,70.94583091199999,90.859311104,C5,C5: limit warming to 2.5°C (>50%)
IMAGE 3.0.1,SSP2-45,0.1214136,1.695637264,4.999309664,10.598180352,17.845325568,25.630641152,38.905660416,55.20347136,68.437788672,96.810958848,C6,C6: limit warming to 3°C (>50%)
IMAGE 3.0.1,SSP2-60,0.1214136,1.692641136,4.659707392,8.675970112,14.246479488,21.79638656,35.164581376,54.34526208,73.250400256,92.726480896,C7,C7: limit warming to 4°C (>50%)
IMAGE 3.0.1,SSP2-Baseline,0.1214136,1.669712144,4.452515808,8.223054784,13.19533824,19.560096768,30.056292352,43.54619392,56.855679488,69.080584192,C7,C7: limit warming to 4°C (>50%)
IMAGE 3.0.1,SSP3-34,0.1214136,1.815709831999999,4.81382688,5.152608448000001,11.820103424,18.3566912,23.854230016,27.09377024,33.61204019199999,38.502600704,C5,C5: limit warming to 2.5°C (>50%)
IMAGE 3.0.1,SSP3-45,0.1214136,1.732535568,4.629103584,8.111652992,11.605485952,13.743000704,13.810182912,18.935873792,25.73159168,31.918529536,C6,C6: limit warming to 3°C (>50%)
IMAGE 3.0.1,SSP3-60,0.1214136,1.660513392,3.881471424,5.51204672,7.545854656,9.493677056,11.68796352,16.152690944,22.920180736,30.004764416,C7,C7: limit warming to 4°C (>50%)
IMAGE 3.0.1,SSP3-Baseline,0.1214136,1.654861408,3.759600832,4.908146752,6.057337408,6.645000512,7.671286783999999,9.666938176,12.232335744,14.938076288,C7,C7: limit warming to 4°C (>50%)
IMAGE 3.0.1,SSP4-26,0.1214136,1.621189424,2.58436432,10.091938176,23.277133824,34.321159168,42.21208064,47.844301824,52.393901056,54.73894912,C3,C3: limit warming to 2°C (>67%)
IMAGE 3.0.1,SSP4-34,0.1214136,1.570330496,3.935170336,7.720397056,16.76123648,21.962941952,24.92692992,32.168469504,43.19643136,51.44420864,C5,C5: limit warming to 2.5°C (>50%)
IMAGE 3.0.1,SSP4-45,0.1214136,1.558251672,3.776797344,8.019254016,13.816785664,15.940758272,24.752786432,40.83928064,41.5355392,42.945828864,C6,C6: limit warming to 3°C (>50%)
IMAGE 3.0.1,SSP4-60,0.1214136,1.557022008,3.716546208,7.879472896,13.019825152,17.29607424,24.710050304,37.48133888,43.617189888,49.585199104,C7,C7: limit warming to 4°C (>50%)
